TIMESTAMP;CPU;RAM;GPU
1700519634.355599;4.12341;0;0
1700519635.353955;37.0984;0;0
1700519636.353927;249.108;0;0
1700519637.353137;464.698;0;0
1700519638.352387;680.675;0;0
1700519639.351315;909.258;0;0
1700519640.350507;1139.64;0;0
1700519641.349654;1369.24;0;0
1700519642.348813;1599.51;0;0
1700519643.347912;1829.25;0;0
1700519644.347088;2058.93;0;0
1700519645.344951;2289.49;0;0
1700519646.344082;2520.27;0;0
1700519647.344571;2750.97;0;0
1700519648.343700;2981.71;0;0
1700519649.342926;3212.24;0;0
1700519650.343780;3364.92;0;0
1700519651.343311;3397.44;0;0
1700519652.342362;3426.25;0;0
1700519653.341461;3453.08;0;0
