TIMESTAMP;CPU;RAM;GPU
1700614159.134803;3.70728;0;0
1700614160.134001;35.6442;0;0
1700614161.129628;304.975;0;0
1700614162.128693;587.559;0;0
1700614163.127866;838.583;0;0
1700614164.126881;1087.71;0;0
1700614165.126066;1336.84;0;0
1700614166.124933;1585.72;0;0
1700614167.124162;1834.85;0;0
1700614168.123165;2083.96;0;0
1700614169.122221;2332.84;0;0
1700614170.121541;2581.97;0;0
1700614171.120295;2831;0;0
1700614172.119395;3079.99;0;0
1700614173.118441;3329.1;0;0
1700614174.117586;3578.11;0;0
1700614175.116567;3827.16;0;0
1700614176.115557;4076.28;0;0
1700614177.114770;4325.28;0;0
1700614178.113792;4574.28;0;0
1700614179.112800;4823.41;0;0
1700614180.111870;5072.4;0;0
1700614181.110950;5321.41;0;0
1700614182.110097;5570.51;0;0
1700614183.109076;5819.54;0;0
1700614184.108188;6068.55;0;0
1700614185.107230;6317.56;0;0
1700614186.106191;6566.71;0;0
1700614187.105545;6815.71;0;0
1700614188.104429;7064.69;0;0
1700614189.103463;7313.8;0;0
1700614190.102523;7562.84;0;0
1700614191.101687;7811.94;0;0
1700614192.100708;8060.94;0;0
1700614193.99791;8309.95;0;0
1700614194.98771;8558.97;0;0
1700614195.97847;8808.11;0;0
1700614196.96846;9057.1;0;0
1700614197.95978;9306.09;0;0
1700614198.95050;9555.23;0;0
1700614199.94160;9804.21;0;0
1700614200.93129;10053.3;0;0
1700614201.92247;10302.4;0;0
1700614202.91319;10551.3;0;0
1700614203.90400;10800.4;0;0
1700614204.89561;11049.5;0;0
1700614205.88514;11298.4;0;0
1700614206.87528;11547.5;0;0
1700614207.86602;11796.6;0;0
1700614208.85711;12045.6;0;0
1700614209.84785;12294.6;0;0
1700614210.83781;12543.8;0;0
1700614211.82954;12792.8;0;0
1700614212.81931;13041.8;0;0
1700614213.80974;13290.9;0;0
1700614214.80106;13539.9;0;0
1700614215.79283;13788.9;0;0
1700614216.78700;14032.2;0;0
1700614217.77358;14279.4;0;0
1700614218.80907;14441;0;0
1700614219.80231;14475.5;0;0
1700614220.79284;14506.3;0;0
1700614221.78653;14533.8;0;0
