TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700477427.428460;#SYSTEM;8681194;6350513;65329615;50812;142983168;742129664
1700477427.428460;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700477428.428121;#SYSTEM;71546284;76024150;11992035883;229143;143761408;742133760
1700477428.428121;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700477429.427028;#SYSTEM;18469030;8539837;11988287336;70522;143761408;742133760
1700477429.427028;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700477430.426580;#SYSTEM;128526283;108700012;11989955129;426841;109056000;742129664
1700477430.426580;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700477431.425783;#SYSTEM;58616560;70282058;11990378353;171494;109142016;742133760
1700477431.425783;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700477432.424635;#SYSTEM;59496296;70947667;11988871781;170602;109838336;742133760
1700477432.424635;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700477433.424057;#SYSTEM;56472249;69908166;11990624890;165349;109891584;742133760
1700477433.424057;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700477434.422952;#SYSTEM;61762444;73266616;11988678641;191641;109907968;742146048
1700477434.422952;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700477435.422372;#SYSTEM;54837815;69595791;11990674904;156598;109907968;742146048
1700477435.422372;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700477436.421658;#SYSTEM;56413151;70444677;11990186852;162250;109969408;742150144
1700477436.421658;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700477437.420616;#SYSTEM;57595851;70372220;11989387043;163201;109969408;742150144
1700477437.420616;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700477438.419749;#SYSTEM;58212653;70477938;11989391821;165183;110002176;742150144
1700477438.419749;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700477439.418834;#SYSTEM;59941058;71233069;11989009472;177941;110002176;742162432
1700477439.418834;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700477440.418051;#SYSTEM;60059459;71110766;11990174845;176371;110002176;742162432
1700477440.418051;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700477441.417473;#SYSTEM;60286660;71255572;11990986193;177133;110047232;742162432
1700477441.417473;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700477442.416559;#SYSTEM;59430135;70869329;11989543387;171084;110047232;742166528
1700477442.416559;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700477443.415660;#SYSTEM;59523479;70951145;11989411259;166340;110047232;742166528
1700477443.415660;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700477444.414836;#SYSTEM;60516360;72516734;11990126451;177199;110063616;742178816
1700477444.414836;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700477445.414034;#SYSTEM;56039844;69985078;11989573953;152596;110067712;742178816
1700477445.414034;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700477446.413255;#SYSTEM;59455623;71214945;11989850864;164265;110116864;742178816
1700477446.413255;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700477447.412579;#SYSTEM;56490259;70325303;11990675289;155124;110116864;742182912
1700477447.412579;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700477448.411562;#SYSTEM;56589121;70500883;11988938970;150947;110116864;742182912
1700477448.411562;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700477449.410741;#SYSTEM;57124629;70712965;11990247105;154733;110133248;742191104
1700477449.410741;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700477450.410231;#SYSTEM;57240741;70628005;11990952144;154734;110133248;742195200
1700477450.410231;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700477451.409238;#SYSTEM;72054898;83002680;11988502317;202937;110133248;742195200
1700477451.409238;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700477452.408573;#SYSTEM;56587017;70988592;11990806164;150650;110133248;742199296
1700477452.408573;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700477453.407791;#SYSTEM;56709055;70493925;11989999282;149420;110133248;742199296
1700477453.407791;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700477454.406942;#SYSTEM;60786321;72561887;11989688775;171324;110141440;742207488
1700477454.406942;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700477455.406147;#SYSTEM;56250839;70332316;11989833259;148653;110145536;742215680
1700477455.406147;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700477456.405093;#SYSTEM;57065386;70632875;11989253363;151942;110145536;742215680
1700477456.405093;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700477457.404444;#SYSTEM;56505186;70339647;11990374995;149724;110145536;742219776
1700477457.404444;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700477458.403719;#SYSTEM;56874621;70448492;11990086494;148911;110145536;742219776
1700477458.403719;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700477459.402687;#SYSTEM;57423480;71307122;11989222877;151291;110145536;742227968
1700477459.402687;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700477460.401839;#SYSTEM;56451569;71390332;11989436054;149110;110153728;742232064
1700477460.401839;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700477461.401208;#SYSTEM;55024309;70349321;11990585285;144929;110161920;742232064
1700477461.401208;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700477462.400316;#SYSTEM;56758055;70898056;11989903025;151769;110161920;742244352
1700477462.400316;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700477463.399304;#SYSTEM;54380637;70047666;11988625783;137639;110166016;742248448
1700477463.399304;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700477464.398515;#SYSTEM;20894651;13736747;11989908510;72155;110178304;742252544
1700477464.398515;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700477465.397854;#SYSTEM;46721800;60244376;11991015628;126168;110170112;742256640
1700477465.397854;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700477466.396830;#SYSTEM;59491784;70829063;11988772615;156842;110170112;742260736
1700477466.396830;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
