TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1701697995.29825;0.68573;0;0;1200041;2106195;1819693;1200013;1200015;1200018;3535793;2398985;3428720;0;0;0
1701697996.165780;15.0394;0;0;3140999;3600000;3600000;3600000;1200366;1200066;3535793;2398985;3428720;0;0;0
1701697997.25782;64.7184;0;0;2462914;3599999;3600000;3599999;1200219;1200052;3535793;2398985;3428720;0;0;0
1701697998.25781;116.171;0;0;2255905;3599999;3600000;3599999;1742636;1200060;3535793;2398985;3428720;0;0;0
1701697999.21756;167.858;0;0;2427392;3600000;3600000;3600000;1804773;1200062;3535793;2398985;3428720;0;0;0
1701698000.21783;219.399;0;0;2328294;3600000;3599999;3600000;1789391;1200072;3535793;2398985;3428720;0;0;0
1701698001.21781;270.987;0;0;2300743;3600000;3600000;3599999;1788328;1200065;3535793;2398985;3428720;0;0;0
1701698002.21780;322.705;0;0;2413752;3600000;3599999;3600000;1760315;1200059;3535793;2398985;3428720;0;0;0
1701698003.21783;374.253;0;0;2291215;3600000;3600000;3600000;1718179;1200061;3535793;2398985;3428720;0;0;0
1701698004.17780;426.029;0;0;2410086;3599999;3599999;3599999;1744278;1200061;3535793;2398985;3428720;0;0;0
1701698005.17783;477.589;0;0;2315033;3599999;3599999;3600000;1724423;1200057;3535793;2398985;3428720;0;0;0
1701698006.17783;529.23;0;0;2349449;3599999;3599999;3600000;1758429;1200046;3535793;2398985;3428720;0;0;0
1701698007.17784;580.978;0;0;2386523;3600000;3600000;3599999;1756453;1200061;3535793;2398985;3428720;0;0;0
1701698008.13783;632.558;0;0;2272601;3600000;3600000;3599999;1719073;1223529;3535793;2398985;3428720;0;0;0
1701698009.13782;684.295;0;0;2410619;3599999;3600000;3600000;1750381;1200047;3535793;2398985;3428720;0;0;0
1701698010.13783;735.899;0;0;2306817;3599999;3599999;3599999;1755530;1200058;3535793;2398985;3428720;0;0;0
1701698011.13781;787.616;0;0;2369937;3600000;3600000;3599999;1711621;1200057;3535793;2398985;3428720;0;0;0
1701698012.13783;839.352;0;0;2388967;3600000;3600000;3600000;1750354;1200063;3535793;2398985;3428720;0;0;0
1701698013.9782;890.869;0;0;2275389;3600000;3599999;3599999;1756264;1200057;3535793;2398985;3428720;0;0;0
1701698014.9783;942.7;0;0;2439707;3599999;3600000;3600000;1760871;1200055;3535793;2398985;3428720;0;0;0
1701698015.9781;994.321;0;0;2314889;3600000;3600000;3599999;1748019;1200048;3535793;2398985;3428720;0;0;0
1701698016.9781;1045.91;0;0;2292374;3599999;3600000;3599999;1744684;1200036;3535793;2398985;3428720;0;0;0
1701698017.9783;1097.72;0;0;2435622;3600000;3599999;3600000;1765465;1200069;3535793;2398985;3428720;0;0;0
1701698018.5783;1149.26;0;0;2289261;3599999;3599999;3599999;1754925;1200058;3535793;2398985;3428720;0;0;0
1701698019.5781;1200.97;0;0;2399335;3600000;3600000;3600000;1730514;1200064;3535793;2398985;3428720;0;0;0
1701698020.5782;1252.72;0;0;2364719;3599999;3599999;3599999;1747991;1200063;3535793;2398985;3428720;0;0;0
1701698021.5782;1304.24;0;0;2279141;3600000;3600000;3600000;1759501;1200062;3535793;2398985;3428720;0;0;0
1701698022.5784;1356.02;0;0;2444626;3600000;3600000;3600000;1743371;1200068;3535793;2398985;3428720;0;0;0
1701698023.1783;1407.69;0;0;2325835;3600000;3599999;3600000;1683897;1205777;3535793;2398985;3428720;0;0;0
1701698024.1783;1459.22;0;0;2304736;3599999;3600000;3600000;1787296;1200052;3535793;2398985;3428720;0;0;0
1701698025.1781;1510.88;0;0;2422002;3599999;3600000;3599999;1211876;1200032;3535793;2398985;3428720;0;0;0
1701698026.13792;1562.39;0;0;2277359;3600000;3599999;3600000;1928602;1200049;3535793;2398985;3428720;0;0;0
1701698027.133809;1578.19;0;0;1200255;1200066;1200000;1200295;2031410;1200169;3535793;2398985;3428720;0;0;0
1701698027.997794;1591.97;0;0;1200120;1200033;1200084;1200053;1200093;1200044;3535793;2398985;3428720;0;0;0
1701698028.997807;1605.8;0;0;1200090;1200039;1200134;1200176;1811209;1200083;3535793;2398985;3428720;0;0;0
