TIMESTAMP;CPU;RAM;GPU
1700618838.603978;3.68353;0;0
1700618839.605344;34.8532;0;0
1700618840.600176;298.312;0;0
1700618841.598537;576.045;0;0
1700618842.597817;830.581;0;0
1700618843.596880;1079.59;0;0
1700618844.595911;1328.58;0;0
1700618845.595054;1577.59;0;0
1700618846.594206;1826.72;0;0
1700618847.593119;2075.73;0;0
1700618848.592104;2324.66;0;0
1700618849.591136;2573.98;0;0
1700618850.590110;2823.03;0;0
1700618851.589250;3071.91;0;0
1700618852.588427;3320.97;0;0
1700618853.587472;3569.96;0;0
1700618854.586751;3819.01;0;0
1700618855.585601;4068.06;0;0
1700618856.584651;4317.07;0;0
1700618857.583769;4566.11;0;0
1700618858.582578;4815.25;0;0
1700618859.581840;5064.31;0;0
1700618860.580811;5313.25;0;0
1700618861.580025;5562.37;0;0
1700618862.579008;5811.41;0;0
1700618863.578268;6060.32;0;0
1700618864.577201;6309.54;0;0
1700618865.576218;6558.48;0;0
1700618866.575360;6807.54;0;0
1700618867.574169;7056.59;0;0
1700618868.573556;7305.69;0;0
1700618869.572443;7554.59;0;0
1700618870.571573;7803.82;0;0
1700618871.570647;8052.84;0;0
1700618872.569720;8301.88;0;0
1700618873.568754;8550.85;0;0
1700618874.567860;8799.91;0;0
1700618875.566764;9049.1;0;0
1700618876.565883;9297.94;0;0
1700618877.565049;9546.96;0;0
1700618878.564105;9796.23;0;0
1700618879.563261;10045.1;0;0
1700618880.562452;10294;0;0
1700618881.561502;10543;0;0
1700618882.560867;10784;0;0
1700618883.559651;11012.9;0;0
1700618884.560038;11243.4;0;0
1700618885.561401;11449.4;0;0
1700618886.561323;11528.4;0;0
1700618887.559835;11558.3;0;0
1700618888.559054;11589.5;0;0
1700618889.558308;11620.5;0;0
