TIMESTAMP;CPU;RAM;GPU
1700517602.904601;3.70868;0;0
1700517603.904388;34.8301;0;0
1700517604.901599;258.94;0;0
1700517605.900363;493.992;0;0
1700517606.899359;730.107;0;0
1700517607.898372;966.271;0;0
1700517608.897388;1202.86;0;0
1700517609.896501;1438.96;0;0
1700517610.895687;1674.55;0;0
1700517611.894611;1913.06;0;0
1700517612.893717;2151.24;0;0
1700517613.892722;2389.38;0;0
1700517614.891866;2628.03;0;0
1700517615.890993;2867.06;0;0
1700517616.889888;3106.81;0;0
1700517617.890719;3338.43;0;0
1700517618.891624;3483.01;0;0
1700517619.890758;3515.01;0;0
1700517620.889798;3545.99;0;0
1700517621.888999;3574.63;0;0
