FULL;PG1;PG2
33.580636;0;0
223.87563;0;0
235.63549;116.91412200000002;117.887248
235.95552;117.97776;117.97776
236.50325;117.76556000000002;117.76556000000002
236.697;117.79221;117.79221
236.52693;118.263464;118.263464
237.1033;118.13224199999999;117.57303399999999
238.7039;118.37821900000002;118.79553400000002
238.01502;118.656454;118.796876
238.90846;118.960908;118.960908
238.97558;119.20597400000001;118.360544
239.5734;119.786704;119.786704
239.93827;119.89784599999999;45.335928
171.38006;0;0
34.014708;0;0
30.940744;0;0
30.301128;0;0
