TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700517602.904601;#SYSTEM;147325762;101612715;1718000299;193064;111906816;1206145024
1700517602.904601;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700517602.904601;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700517603.904388;#SYSTEM;717405180;252312196;63695387192;1042554;118210560;1241604096
1700517603.904388;/sys/fs/cgroup/custom.slice/pg1;311298794;80526709;131382206;200852;3129344;17727488
1700517603.904388;/sys/fs/cgroup/custom.slice/pg2;289694070;71895047;108743124;208526;3133440;17727488
1700517604.901599;#SYSTEM;26044497990;51486292304;55925457490;112904985;128065536;1241579520
1700517604.901599;/sys/fs/cgroup/custom.slice/pg1;12512800134;26747656148;3987651059;89283118;3567616;17727488
1700517604.901599;/sys/fs/cgroup/custom.slice/pg2;13218256438;24552407709;3990557303;23121961;9891840;17727488
1700517605.900363;#SYSTEM;26686162737;53507022730;55943707406;118537177;128348160;1241583616
1700517605.900363;/sys/fs/cgroup/custom.slice/pg1;13135172810;28454761146;3992466192;94883800;3567616;17727488
1700517605.900363;/sys/fs/cgroup/custom.slice/pg2;13323085033;24775608248;3995552642;23227412;9891840;17727488
1700517606.899359;#SYSTEM;26715446709;53577305603;55945826972;118627466;128397312;1241587712
1700517606.899359;/sys/fs/cgroup/custom.slice/pg1;13142313533;28474078157;3993244591;94906170;3567616;17727488
1700517606.899359;/sys/fs/cgroup/custom.slice/pg2;13360786903;24843625873;3995911481;23283690;9891840;17727488
1700517607.898372;#SYSTEM;26721964835;53588849141;55942597338;118632243;130588672;1241587712
1700517607.898372;/sys/fs/cgroup/custom.slice/pg1;13158457573;28507968866;3995975167;95037331;3567616;17727488
1700517607.898372;/sys/fs/cgroup/custom.slice/pg2;13362323905;24844678421;3995629757;23290378;9891840;17727488
1700517608.897388;#SYSTEM;26726471925;53609382048;55944497445;118646443;130764800;1241591808
1700517608.897388;/sys/fs/cgroup/custom.slice/pg1;13171275533;28536227019;3999081269;95132189;3567616;17727488
