FULL;PG1;PG2
36.66714;0;0
140.63205;46.700448;93.400896
141.86597;46.89784;93.79568
141.8636;46.716412;93.432824
141.94394;47.100552;94.201104
142.04786;47.206232;94.412464
142.0221;46.733308;94.10973200000002
141.97254;47.145596;93.64829799999998
142.16997;47.033672;93.853554
142.1556;46.91888;94.05298400000001
142.10454;47.012024;94.024048
142.22397;47.229088;94.458176
142.29032;46.78626;94.21636799999999
142.1926;47.218676;93.79346200000002
142.20752;47.081496;94.16299200000002
142.38024;47.245324;70.65323599999999
142.38294;46.852044;70.492984
142.35174;47.27152;70.90728
142.46397;46.916706;82.479138
142.54784;47.299966;82.39697199999999
142.54635;47.12276;82.46483
142.48045;47.06172;82.35801
142.6356;47.187716;70.781574
142.75507;47.152428;59.264979
142.62702;47.184876;70.348362
142.66357;47.375072;71.062608
142.75605;47.40578;70.89319
142.79738;46.988416;70.69816800000001
142.85043;47.258788;70.888182
142.73472;46.932384;70.72150500000001
142.65504;0;84.17193400000001
133.07061;0;98.82227200000001
132.93489;0;97.87349200000001
63.7827;0;0
34.551664;0;0
32.229204;0;0
