TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700010252.723345;#SYSTEM;92591410;44669978;9621383;105477;96489472;1406308352
1700010252.723345;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700010253.722460;#SYSTEM;1544929979;423128150;84551274;1803199;108630016;1475153920
1700010253.722460;/sys/fs/cgroup/custom.slice/pg1;1336937464;268922811;53420344;808325;12128256;68694016
1700010254.718955;#SYSTEM;43320202426;80660127591;8741549203;104311244;113041408;1475117056
1700010254.718955;/sys/fs/cgroup/custom.slice/pg1;43011606980;80411614871;8690035148;103697632;13844480;68694016
1700010255.718111;#SYSTEM;43527978879;84541850651;9133308170;108635370;113348608;1475117056
1700010255.718111;/sys/fs/cgroup/custom.slice/pg1;43205065890;84212671956;9072459154;108275020;13844480;68694016
1700010256.717051;#SYSTEM;43525155728;84762904736;9157144738;108597194;113647616;1475121152
1700010256.717051;/sys/fs/cgroup/custom.slice/pg1;43199446796;84413078497;9094023455;108200263;13844480;68694016
1700010257.716123;#SYSTEM;43449394371;84571928203;9136820080;108489016;115752960;1475121152
1700010257.716123;/sys/fs/cgroup/custom.slice/pg1;43138518836;84282850036;9080082120;108110944;13844480;68694016
1700010258.715199;#SYSTEM;43460957538;84619167261;9141626810;108512245;115974144;1475133440
1700010258.715199;/sys/fs/cgroup/custom.slice/pg1;43151717275;84325699647;9084646107;108123830;13844480;68694016
1700010259.714209;#SYSTEM;43473842786;84576862656;9137773743;109581445;116342784;1475141632
1700010259.714209;/sys/fs/cgroup/custom.slice/pg1;43164389259;84303322628;9082251400;109228401;13844480;68694016
1700010260.713308;#SYSTEM;43463424957;84615009047;9140907470;108759748;116342784;1475141632
1700010260.713308;/sys/fs/cgroup/custom.slice/pg1;43146447801;84293326154;9081118222;108529722;13844480;68694016
1700010261.712367;#SYSTEM;43464052866;84610676554;9140890518;108854946;116342784;1475145728
1700010261.712367;/sys/fs/cgroup/custom.slice/pg1;43171881914;84358453367;9088137069;108364168;13844480;68694016
1700010262.711418;#SYSTEM;43449915550;84570781590;9136244248;108967720;116342784;1475145728
1700010262.711418;/sys/fs/cgroup/custom.slice/pg1;43144236005;84293151568;9081154106;108424535;13844480;68694016
1700010263.710538;#SYSTEM;43461404155;84606502743;9141216200;108689814;116342784;1475149824
1700010263.710538;/sys/fs/cgroup/custom.slice/pg1;43151697947;84310584354;9083008871;108329472;13844480;68694016
1700010264.709617;#SYSTEM;43410701794;84561840971;9130676692;108621667;116342784;1475153920
1700010264.709617;/sys/fs/cgroup/custom.slice/pg1;43156121625;84337825797;9085938300;108259562;13844480;68694016
