TIMESTAMP;CPU;RAM;GPU
1700526478.612113;0.671143;0;0
1700526479.634198;16.734;0;0
1700526480.609848;107.885;0;0
1700526481.608974;201.679;0;0
1700526482.607958;295.89;0;0
1700526483.607030;390.245;0;0
1700526484.606047;484.756;0;0
1700526485.605157;579.21;0;0
1700526486.604195;673.662;0;0
1700526487.603268;768.212;0;0
1700526488.602321;862.886;0;0
1700526489.601381;957.544;0;0
1700526490.600448;1052.25;0;0
1700526491.599487;1146.96;0;0
1700526492.598554;1241.73;0;0
1700526493.597633;1336.63;0;0
1700526494.596680;1431.42;0;0
1700526495.595733;1526.25;0;0
1700526496.594810;1621.09;0;0
1700526497.593867;1716.05;0;0
1700526498.592913;1810.93;0;0
1700526499.591965;1905.82;0;0
1700526500.591037;2000.72;0;0
1700526501.590140;2095.37;0;0
1700526502.589204;2181.89;0;0
1700526503.588451;2259.61;0;0
1700526504.587566;2324;0;0
1700526505.586686;2388.4;0;0
1700526506.585858;2452.68;0;0
1700526507.584976;2516.95;0;0
1700526508.598829;2576.4;0;0
1700526509.584259;2590.65;0;0
1700526510.583246;2604.82;0;0
1700526511.582428;2618.99;0;0
