TIMESTAMP;CPU;RAM;GPU
1700015987.67716;3.10419;0;0
1700015988.65248;37.2365;0;0
1700015989.62720;302.114;0;0
1700015990.61727;577.005;0;0
1700015991.60965;833.145;0;0
1700015992.59912;1082.35;0;0
1700015993.58990;1331.34;0;0
1700015994.58059;1580.33;0;0
1700015995.57098;1829.29;0;0
1700015996.56274;2078.21;0;0
1700015997.55383;2327.36;0;0
1700015998.54293;2576.45;0;0
1700015999.53443;2825.44;0;0
1700016000.52483;3074.57;0;0
1700016001.51505;3323.71;0;0
1700016002.50596;3572.72;0;0
1700016003.49617;3821.75;0;0
1700016004.48721;4070.85;0;0
1700016005.47815;4319.85;0;0
1700016006.46838;4568.9;0;0
1700016007.45925;4817.73;0;0
1700016008.44996;5066.8;0;0
1700016009.44016;5316;0;0
1700016010.43109;5564.86;0;0
1700016011.42287;5814.02;0;0
1700016012.41306;6062.88;0;0
1700016013.40352;6312.16;0;0
1700016014.39543;6561.16;0;0
1700016015.38670;6810.23;0;0
1700016016.37714;7059.23;0;0
1700016017.37833;7306.19;0;0
1700016018.35932;7551.46;0;0
1700016019.35053;7795.76;0;0
1700016020.34192;8037.43;0;0
1700016021.33344;8279.02;0;0
1700016022.32476;8520.55;0;0
1700016023.31676;8762.12;0;0
1700016024.30839;9003.88;0;0
1700016025.29920;9245.71;0;0
1700016026.29041;9487.52;0;0
1700016027.32763;9701.18;0;0
1700016028.32065;9735.71;0;0
1700016029.31073;9767.35;0;0
1700016030.30221;9798.88;0;0
