TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699910648.664416;#SYSTEM;14909271;14026732;1942355;32617
1699910648.664416;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699910648.664416;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699910648.664416;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910649.783629;#SYSTEM;50847493;30523812;5931462;175233
1699910649.783629;/sys/fs/cgroup/custom.slice/pg1;6207505;4280125;802484;18477
1699910649.783629;/sys/fs/cgroup/custom.slice/pg2;10709720;7379656;1390018;35213
1699910649.783629;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910650.662866;#SYSTEM;10608275783;32290063973;7979716633;8251404
1699910650.662866;/sys/fs/cgroup/custom.slice/pg1;3505060250;13347565594;3319990382;443234
1699910650.662866;/sys/fs/cgroup/custom.slice/pg2;7052909445;18890834251;4650010389;7609914
1699910650.662866;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910651.662010;#SYSTEM;10813355011;33000552912;8156010573;8380597
1699910651.662010;/sys/fs/cgroup/custom.slice/pg1;3588455995;13686131615;3404441582;442030
1699910651.662010;/sys/fs/cgroup/custom.slice/pg2;7176732699;19255354693;4740257523;7742467
1699910651.662010;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910652.661186;#SYSTEM;10815937835;33009959960;8158273513;8392248
1699910652.661186;/sys/fs/cgroup/custom.slice/pg1;3588597644;13689792422;3405352161;442027
1699910652.661186;/sys/fs/cgroup/custom.slice/pg2;7177038339;19259725169;4741332441;7742784
1699910652.661186;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910653.660273;#SYSTEM;10813372916;33005918826;8157291035;8372563
1699910653.660273;/sys/fs/cgroup/custom.slice/pg1;3588284860;13687099916;3404682190;441954
1699910653.660273;/sys/fs/cgroup/custom.slice/pg2;7176405835;19259214013;4741208161;7743197
1699910653.660273;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910654.659469;#SYSTEM;10814484994;32992732460;8154040567;8377083
1699910654.659469;/sys/fs/cgroup/custom.slice/pg1;3588636668;13673198787;3401224403;441609
1699910654.659469;/sys/fs/cgroup/custom.slice/pg2;7177265226;19260171464;4741444434;7739890
1699910654.659469;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910655.658625;#SYSTEM;10814131290;33009725758;8158221790;8377587
1699910655.658625;/sys/fs/cgroup/custom.slice/pg1;3588432110;13689136122;3405188952;442043
1699910655.658625;/sys/fs/cgroup/custom.slice/pg2;7176743920;19260433958;4741508210;7743556
1699910655.658625;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910656.657776;#SYSTEM;10814020853;33010545331;8158472367;8375322
1699910656.657776;/sys/fs/cgroup/custom.slice/pg1;3588570689;13691258598;3405717698;441818
1699910656.657776;/sys/fs/cgroup/custom.slice/pg2;7176987676;19260008621;4741403358;7745052
1699910656.657776;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910657.656881;#SYSTEM;10812877715;33005428474;8157208939;8374463
1699910657.656881;/sys/fs/cgroup/custom.slice/pg1;3588301571;13687131626;3404689804;441870
1699910657.656881;/sys/fs/cgroup/custom.slice/pg2;7176538694;19259424521;4741257368;7743586
1699910657.656881;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910658.656032;#SYSTEM;10814269302;33013883038;8159281261;8383828
1699910658.656032;/sys/fs/cgroup/custom.slice/pg1;3588563913;13691205244;3405704268;441889
1699910658.656032;/sys/fs/cgroup/custom.slice/pg2;7176972634;19263047860;4742151610;7750754
1699910658.656032;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910659.655243;#SYSTEM;10814761232;33015065158;8159570322;8383904
1699910659.655243;/sys/fs/cgroup/custom.slice/pg1;3588732012;13691813449;3405855185;442028
1699910659.655243;/sys/fs/cgroup/custom.slice/pg2;7177168108;19263604929;4742288361;7749467
1699910659.655243;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910660.654375;#SYSTEM;10814774443;33007764547;8157741641;8383563
1699910660.654375;/sys/fs/cgroup/custom.slice/pg1;3588451957;13686160680;3404448999;441892
1699910660.654375;/sys/fs/cgroup/custom.slice/pg2;7176848241;19261733087;4741828326;7747830
1699910660.654375;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910661.653541;#SYSTEM;10814947317;33012432998;8158887449;8387155
1699910661.653541;/sys/fs/cgroup/custom.slice/pg1;3588508616;13690874964;3405620706;442163
1699910661.653541;/sys/fs/cgroup/custom.slice/pg2;7176855029;19261985768;4741862812;7749529
1699910661.653541;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910662.652645;#SYSTEM;10816569195;33008195645;8157740923;8401807
1699910662.652645;/sys/fs/cgroup/custom.slice/pg1;3588348984;13690170619;3405445370;442185
1699910662.652645;/sys/fs/cgroup/custom.slice/pg2;7176637232;19256947358;4740592930;7748504
1699910662.652645;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910663.651845;#SYSTEM;10814748506;33006176440;8157232624;8387451
1699910663.651845;/sys/fs/cgroup/custom.slice/pg1;3588645116;13688364955;3404996575;442041
1699910663.651845;/sys/fs/cgroup/custom.slice/pg2;7177134594;19258394857;4740871241;7752227
1699910663.651845;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910664.650984;#SYSTEM;10813660751;32981573715;8151230802;8372872
1699910664.650984;/sys/fs/cgroup/custom.slice/pg1;3588436193;13658767751;3397634972;441289
1699910664.650984;/sys/fs/cgroup/custom.slice/pg2;7176887923;19263133063;4742173408;7749034
1699910664.650984;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910665.650138;#SYSTEM;10813501810;33013397117;8159147322;8371138
1699910665.650138;/sys/fs/cgroup/custom.slice/pg1;3588487744;13690891261;3405625851;441941
1699910665.650138;/sys/fs/cgroup/custom.slice/pg2;7176859399;19263201016;4742187837;7749184
1699910665.650138;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910666.649291;#SYSTEM;10813898359;33007915732;8157796493;8372932
1699910666.649291;/sys/fs/cgroup/custom.slice/pg1;3588565683;13689666108;3405321318;441959
