TIMESTAMP;CPU;RAM;GPU
1700511657.687894;3.64569;0;0
1700511658.687190;34.7207;0;0
1700511659.685066;243.756;0;0
1700511660.684153;458.563;0;0
1700511661.683043;671.73;0;0
1700511662.682123;886.861;0;0
1700511663.679713;1102.03;0;0
1700511664.680223;1317.63;0;0
1700511665.679269;1533.18;0;0
1700511666.678467;1748.94;0;0
1700511667.677427;1964.99;0;0
1700511668.676555;2181.02;0;0
1700511669.675430;2397.15;0;0
1700511670.674640;2613.32;0;0
1700511671.673699;2829.4;0;0
1700511672.672790;3045.49;0;0
1700511673.671760;3261.78;0;0
1700511674.671406;3474.3;0;0
1700511675.672113;3564.34;0;0
1700511676.671944;3592.17;0;0
1700511677.671099;3622.46;0;0
1700511678.670097;3652.5;0;0
