TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699897873.304454;#SYSTEM;14810525;14077081;1941892;34594
1699897873.304454;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699897873.304454;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699897873.304454;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897874.303902;#SYSTEM;31927050;16838543;3272777;108938
1699897874.303902;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699897874.303902;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699897874.303902;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897875.427553;#SYSTEM;21184144088;39101596474;4309339567;294918467
1699897875.427553;/sys/fs/cgroup/custom.slice/pg1;10569209573;18564660079;2089176172;263378591
1699897875.427553;/sys/fs/cgroup/custom.slice/pg2;10559011110;20474336386;2207923690;31351213
1699897875.427553;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897876.301471;#SYSTEM;21411209812;39564733657;4355305754;299967445
1699897876.301471;/sys/fs/cgroup/custom.slice/pg1;10661398722;18774344553;2110601158;266625992
1699897876.301471;/sys/fs/cgroup/custom.slice/pg2;10705354152;20730665272;2233243457;33204838
1699897876.301471;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897877.300528;#SYSTEM;21524820879;40107181518;4414296985;296122771
1699897877.300528;/sys/fs/cgroup/custom.slice/pg1;10719677769;18874777362;2121996507;268007358
1699897877.300528;/sys/fs/cgroup/custom.slice/pg2;10763443596;21172757013;2280885145;27988574
1699897877.300528;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897878.299589;#SYSTEM;21525811368;40121983150;4416002650;295877723
1699897878.299589;/sys/fs/cgroup/custom.slice/pg1;10719969333;18869477998;2121429330;268078887
1699897878.299589;/sys/fs/cgroup/custom.slice/pg2;10763347305;21192096063;2282986419;27670323
1699897878.299589;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897879.298649;#SYSTEM;21527618766;40118080189;4422921484;295020861
1699897879.298649;/sys/fs/cgroup/custom.slice/pg1;10686685740;18813437799;2115062345;267191983
1699897879.298649;/sys/fs/cgroup/custom.slice/pg2;10764018324;21194589381;2283235362;27672015
1699897879.298649;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897880.297702;#SYSTEM;21527659351;40135070402;4417252269;295962712
1699897880.297702;/sys/fs/cgroup/custom.slice/pg1;10722936122;18882039422;2122714784;268170915
1699897880.297702;/sys/fs/cgroup/custom.slice/pg2;10763572294;21193583341;2283140496;27666416
1699897880.297702;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897881.296763;#SYSTEM;21527817071;40135789586;4417280850;295950093
1699897881.296763;/sys/fs/cgroup/custom.slice/pg1;10723336081;18882412075;2122754644;268158164
1699897881.296763;/sys/fs/cgroup/custom.slice/pg2;10763879933;21193930873;2283152320;27670508
1699897881.296763;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897882.295821;#SYSTEM;21528132236;40136064123;4417383694;295956822
1699897882.295821;/sys/fs/cgroup/custom.slice/pg1;10723295483;18882074732;2122714959;268163116
1699897882.295821;/sys/fs/cgroup/custom.slice/pg2;10763949481;21194263922;2283217940;27673060
1699897882.295821;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897883.294886;#SYSTEM;21527360731;40133912112;4417231278;295932209
1699897883.294886;/sys/fs/cgroup/custom.slice/pg1;10721771909;18880079061;2122497711;268133821
1699897883.294886;/sys/fs/cgroup/custom.slice/pg2;10763433700;21192803448;2283047691;27670616
1699897883.294886;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897884.293941;#SYSTEM;21527748426;40135850315;4417354690;295964974
1699897884.293941;/sys/fs/cgroup/custom.slice/pg1;10723160179;18882072218;2122714157;268175640
1699897884.293941;/sys/fs/cgroup/custom.slice/pg2;10763726134;21193991235;2283172012;27667944
1699897884.293941;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897885.293000;#SYSTEM;21527671774;40135340404;4417285526;295972130
1699897885.293000;/sys/fs/cgroup/custom.slice/pg1;10722797197;18881900937;2122700422;268172011
1699897885.293000;/sys/fs/cgroup/custom.slice/pg2;10764000857;21193720716;2283147596;27677565
1699897885.293000;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897886.292059;#SYSTEM;21528202525;40134017398;4417105906;295951564
1699897886.292059;/sys/fs/cgroup/custom.slice/pg1;10723650858;18879498763;2122425193;268172962
1699897886.292059;/sys/fs/cgroup/custom.slice/pg2;10764071457;21195033753;2283289370;27662226
1699897886.292059;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897887.291120;#SYSTEM;21527911935;40134633693;4417140769;295941559
1699897887.291120;/sys/fs/cgroup/custom.slice/pg1;10723370789;18880056717;2122485731;268167642
1699897887.291120;/sys/fs/cgroup/custom.slice/pg2;10763994572;21195027121;2283266464;27658270
1699897887.291120;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897888.290180;#SYSTEM;21527672573;40135615537;4417316482;295953216
1699897888.290180;/sys/fs/cgroup/custom.slice/pg1;10723284542;18881721976;2122675962;268174730
1699897888.290180;/sys/fs/cgroup/custom.slice/pg2;10763588597;21193941871;2283162939;27662361
1699897888.290180;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897889.289238;#SYSTEM;21527796630;40136610501;4417398426;295958525
1699897889.289238;/sys/fs/cgroup/custom.slice/pg1;10723312460;18882485761;2122764469;268174817
1699897889.289238;/sys/fs/cgroup/custom.slice/pg2;10764091680;21194459610;2283213453;27667844
1699897889.289238;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897890.288297;#SYSTEM;21528253656;40136626670;4417411090;295969102
1699897890.288297;/sys/fs/cgroup/custom.slice/pg1;10723733114;18883067842;2122820798;268186241
1699897890.288297;/sys/fs/cgroup/custom.slice/pg2;10763866848;21193954771;2283174642;27667064
1699897890.288297;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897891.287361;#SYSTEM;21527863989;40137104591;4417388870;295958620
1699897891.287361;/sys/fs/cgroup/custom.slice/pg1;10723583890;18882873979;2122806966;268189139
1699897891.287361;/sys/fs/cgroup/custom.slice/pg2;10764094295;21195048940;2283271238;27657919
1699897891.287361;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897892.286417;#SYSTEM;21528089393;40134184299;4417148079;295942482
1699897892.286417;/sys/fs/cgroup/custom.slice/pg1;10723389761;18880433649;2122524955;268151111
1699897892.286417;/sys/fs/cgroup/custom.slice/pg2;10764073519;21193884222;2283169133;27680462
1699897892.286417;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897893.285479;#SYSTEM;21527482814;40136837924;4417583022;295903883
1699897893.285479;/sys/fs/cgroup/custom.slice/pg1;10721445032;18881239985;2122626398;268113114
1699897893.285479;/sys/fs/cgroup/custom.slice/pg2;10764177194;21194507955;2283255580;27671213
1699897893.285479;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897894.284535;#SYSTEM;21528202790;40140551655;4417838089;295935177
1699897894.284535;/sys/fs/cgroup/custom.slice/pg1;10723750553;18885971585;2123149426;268163552
1699897894.284535;/sys/fs/cgroup/custom.slice/pg2;10763967165;21194817276;2283249419;27663217
1699897894.284535;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897895.283600;#SYSTEM;21527644154;40136794132;4417414187;295938249
1699897895.283600;/sys/fs/cgroup/custom.slice/pg1;10723516507;18883527273;2122878482;268159231
1699897895.283600;/sys/fs/cgroup/custom.slice/pg2;10763735598;21193801717;2283155320;27668552
1699897895.283600;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897896.282656;#SYSTEM;21527986651;40136318196;4417341984;295976273
1699897896.282656;/sys/fs/cgroup/custom.slice/pg1;10723857213;18882619596;2122773364;268194682
1699897896.282656;/sys/fs/cgroup/custom.slice/pg2;10763726364;21194043174;2283156815;27672777
1699897896.282656;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897897.281716;#SYSTEM;21528000179;40136084085;4417301119;295942945
1699897897.281716;/sys/fs/cgroup/custom.slice/pg1;10723520967;18881192749;2122607647;268174100
1699897897.281716;/sys/fs/cgroup/custom.slice/pg2;10764062065;21195352486;2283319137;27657381
1699897897.281716;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897898.280776;#SYSTEM;21527962454;40137655689;4417495779;295946784
1699897898.280776;/sys/fs/cgroup/custom.slice/pg1;10723631484;18883376333;2122861574;268183371
1699897898.280776;/sys/fs/cgroup/custom.slice/pg2;10763793461;21194744893;2283237435;27655223
1699897898.280776;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897899.279835;#SYSTEM;21527812638;40133933843;4417115678;295927850
1699897899.279835;/sys/fs/cgroup/custom.slice/pg1;10723403807;18879961835;2122479455;268145934
1699897899.279835;/sys/fs/cgroup/custom.slice/pg2;10763930943;21193991632;2283164034;27674362
1699897899.279835;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897900.278907;#SYSTEM;21527018933;40060266249;4409324346;297056933
1699897900.278907;/sys/fs/cgroup/custom.slice/pg1;10723341937;18881599851;2122668514;268178070
1699897900.278907;/sys/fs/cgroup/custom.slice/pg2;10761425575;21117567599;2274952001;28763308
1699897900.278907;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897901.277961;#SYSTEM;21527392597;40031365799;4406047234;297512387
1699897901.277961;/sys/fs/cgroup/custom.slice/pg1;10723323664;18880843296;2122580498;268147300
1699897901.277961;/sys/fs/cgroup/custom.slice/pg2;10763668077;21090847030;2272063495;29256272
1699897901.277961;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897902.277017;#SYSTEM;21528239716;40133118114;4417015932;296006537
1699897902.277017;/sys/fs/cgroup/custom.slice/pg1;10723763927;18881354874;2122632110;268187462
1699897902.277017;/sys/fs/cgroup/custom.slice/pg2;10764067409;21191973523;2282946604;27711661
1699897902.277017;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897903.276081;#SYSTEM;21527613937;40135938169;4417443281;295923891
1699897903.276081;/sys/fs/cgroup/custom.slice/pg1;10721960204;18882063054;2122719168;268109444
1699897903.276081;/sys/fs/cgroup/custom.slice/pg2;10764126912;21193047412;2283071279;27700061
1699897903.276081;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897904.275137;#SYSTEM;21527935656;40138052901;4417595945;295965843
1699897904.275137;/sys/fs/cgroup/custom.slice/pg1;10723735472;18885655611;2123115034;268167212
1699897904.275137;/sys/fs/cgroup/custom.slice/pg2;10763800148;21192604123;2283036748;27691501
1699897904.275137;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897905.274198;#SYSTEM;21527462886;40096081300;4413037671;296583522
1699897905.274198;/sys/fs/cgroup/custom.slice/pg1;10723356460;18882523377;2122769717;268175162
1699897905.274198;/sys/fs/cgroup/custom.slice/pg2;10763097508;21153734717;2278823052;28295114
1699897905.274198;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897906.273257;#SYSTEM;21528001413;40135156560;4417247222;295965161
1699897906.273257;/sys/fs/cgroup/custom.slice/pg1;10723476539;18882622465;2122776568;268167317
1699897906.273257;/sys/fs/cgroup/custom.slice/pg2;10763877014;21192746684;2283042986;27688932
1699897906.273257;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897907.272645;#SYSTEM;19611341670;36328683221;4007616757;291057369
1699897907.272645;/sys/fs/cgroup/custom.slice/pg1;10726219192;18884668806;2123006628;268201447
1699897907.272645;/sys/fs/cgroup/custom.slice/pg2;8840650286;17383701797;1873061440;22732328
1699897907.272645;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897908.271826;#SYSTEM;11678059691;20700305293;2324236838;271619109
1699897908.271826;/sys/fs/cgroup/custom.slice/pg1;10765647181;18957145835;2131153162;269231085
1699897908.271826;/sys/fs/cgroup/custom.slice/pg2;862312906;1681598530;181338892;2205262
1699897908.271826;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897909.271048;#SYSTEM;9891337024;17381526665;1959519425;246088698
1699897909.271048;/sys/fs/cgroup/custom.slice/pg1;9835809009;17317077594;1947120174;245866792
1699897909.271048;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699897909.271048;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897910.395717;#SYSTEM;868377557;1506970937;174150868;20702840
1699897910.395717;/sys/fs/cgroup/custom.slice/pg1;823039484;1447966635;162954429;20528951
1699897910.395717;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699897910.395717;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897911.269716;#SYSTEM;50166372;57736680;11013601;169339
1699897911.269716;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699897911.269716;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699897911.269716;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897912.268644;#SYSTEM;50262028;57645758;11003921;164109
1699897912.268644;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699897912.268644;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699897912.268644;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897913.268100;#SYSTEM;52115312;59729971;11382796;171809
1699897913.268100;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699897913.268100;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699897913.268100;/sys/fs/cgroup/custom.slice/test;0;0;0;0
