timestamp;RAPL;glob;PG1;PG2
1700614553237.0;0.2569580078125;0;0;0
1700614553237.0;0.200927734375;0;0;0
1700614554238.0;26.3831787109375;0;0;0
1700614554238.0;12.8206787109375;0;0;0
1700614555240.0;24.406005859375;0;0;0
1700614555240.0;10.88861083984375;0;0;0
1700614556241.0;23.1558837890625;0;0;0
1700614556241.0;9.22027587890625;0;0;0
1700614557242.0;23.93316650390625;0;0;0
1700614557242.0;10.0755615234375;0;0;0
1700614558244.0;23.37860107421875;0;0;0
1700614558244.0;9.37646484375;0;0;0
1700614559245.0;12.43341064453125;0;0;0
1700614559245.0;25.05615234375;0;0;0
1700614560248.0;23.22528076171875;0;0;0
1700614560248.0;9.92681884765625;0;0;0
1700614561249.0;64.559326171875;0;0;0
1700614561249.0;102.32635498046875;0;0;0
1700614562251.0;91.6136474609375;0;0;0
1700614562251.0;100.880859375;0;0;0
1700614563252.0;103.3724365234375;0;0;0
1700614563252.0;92.66015625;0;0;0
1700614564253.0;103.703369140625;0;0;0
1700614564253.0;92.481201171875;0;0;0
1700614565254.0;103.95391845703125;0;0;0
1700614565254.0;92.3228759765625;0;0;0
1700614566256.0;104.08795166015625;0;0;0
1700614566256.0;92.5692138671875;0;0;0
1700614567257.0;104.24102783203125;0;0;0
1700614567257.0;92.6610107421875;0;0;0
1700614568258.0;104.30157470703125;0;0;0
1700614568258.0;92.563232421875;0;0;0
1700614569259.0;104.4708251953125;0;0;0
1700614569259.0;92.447265625;0;0;0
1700614570261.0;92.6513671875;0;0;0
1700614570261.0;104.38580322265625;0;0;0
1700614571262.0;92.846435546875;118.75583911154993;11.819870685732319;75.33075107880462
1700614571262.0;104.50677490234375;118.75583911154993;11.819870685732319;75.33075107880462
1700614572263.0;92.81036376953125;89.52432471724197;37.55440977972516;51.969914937516805
1700614572263.0;104.4224853515625;89.52432471724197;37.55440977972516;51.969914937516805
1700614573264.0;93.02154541015625;89.35344551328434;32.6683426294834;56.68510288380094
1700614573264.0;104.48431396484375;89.35344551328434;32.6683426294834;56.68510288380094
1700614574266.0;93.05670166015625;89.87494803775928;32.405600241450685;57.46934779630859
1700614574266.0;104.44866943359375;89.87494803775928;32.405600241450685;57.46934779630859
1700614575267.0;104.6109619140625;102.73666654187068;16.75533064515276;74.33948464546502
1700614575267.0;93.0040283203125;102.73666654187068;16.75533064515276;74.33948464546502
1700614576268.0;104.52435302734375;102.36846435538664;42.642408570746625;48.45839495518889
1700614576268.0;93.2049560546875;102.36846435538664;42.642408570746625;48.45839495518889
1700614577269.0;104.46337890625;100.82379248239023;50.44351648079816;39.49307586089016
1700614577269.0;93.1932373046875;100.82379248239023;50.44351648079816;39.49307586089016
1700614578271.0;104.283447265625;104.17676747812651;53.27731177757689;40.827907452961156
1700614578271.0;93.1488037109375;104.17676747812651;53.27731177757689;40.827907452961156
1700614579272.0;104.43475341796875;103.33842267679373;52.627734843202276;39.84598318421263
1700614579272.0;93.27325439453125;103.33842267679373;52.627734843202276;39.84598318421263
1700614580273.0;104.48321533203125;103.23530443630968;52.41420318156072;39.69268541449038
1700614580273.0;93.194091796875;103.23530443630968;52.41420318156072;39.69268541449038
1700614581274.0;104.702392578125;122.75201074428878;52.188574753963614;40.272524851134975
1700614582276.0;104.5250244140625;103.03803371864555;51.80347240151436;41.62661782269193
1700614583277.0;104.74761962890625;102.8254609072332;51.092311126420086;41.81945550987868
1700614581274.0;93.0831298828125;122.75201074428878;52.188574753963614;40.272524851134975
1700614582276.0;93.26068115234375;103.03803371864555;51.80347240151436;41.62661782269193
1700614583277.0;93.406005859375;102.8254609072332;51.092311126420086;41.81945550987868
1700614584278.0;104.96649169921875;103.73083616298035;41.735537455435086;51.94424823788462
1700614584278.0;93.100341796875;103.73083616298035;41.735537455435086;51.94424823788462
1700614585279.0;105.07177734375;101.77239743397521;37.370233348364565;55.233250711473254
1700614586281.0;105.01361083984375;101.06374540086226;37.64116884862162;55.02445016177011
1700614587282.0;105.12017822265625;101.93101972355163;37.79223371108016;55.33260853009351
1700614585279.0;92.98907470703125;101.77239743397521;37.370233348364565;55.233250711473254
1700614586281.0;93.17266845703125;101.06374540086226;37.64116884862162;55.02445016177011
1700614587282.0;93.24920654296875;101.93101972355163;37.79223371108016;55.33260853009351
1700614588283.0;105.22052001953125;102.4758452692619;37.793368878429554;56.02980526066923
1700614588283.0;93.20257568359375;102.4758452692619;37.793368878429554;56.02980526066923
1700614589285.0;105.277587890625;101.56126875082886;37.02614571575917;56.329482623972424
1700614589285.0;93.2076416015625;101.56126875082886;37.02614571575917;56.329482623972424
1700614590286.0;105.350341796875;102.60207920346632;37.69352917584852;56.4670596113615
1700614591287.0;105.284912109375;126.76684329323531;37.634117366632374;56.213301735500515
1700614590286.0;93.30908203125;102.60207920346632;37.69352917584852;56.4670596113615
1700614591287.0;93.38677978515625;126.76684329323531;37.634117366632374;56.213301735500515
1700614592288.0;105.397216796875;103.22146243803888;37.24027904879021;59.57212577008259
1700614592288.0;93.4180908203125;103.22146243803888;37.24027904879021;59.57212577008259
1700614593290.0;105.5377197265625;102.51637583853059;20.27582248621695;75.74118447550254
1700614593290.0;93.3140869140625;102.51637583853059;20.27582248621695;75.74118447550254
1700614594291.0;105.59112548828125;102.5469691293671;14.773471093093221;81.83753420028513
1700614595292.0;105.70703125;102.91481734012378;14.48907839411495;82.00282539921135
1700614594291.0;93.2982177734375;102.5469691293671;14.773471093093221;81.83753420028513
1700614595292.0;93.39154052734375;102.91481734012378;14.48907839411495;82.00282539921135
1700614596293.0;105.661376953125;104.01411094709985;14.752953114622798;82.77791352882278
1700614596293.0;93.33746337890625;104.01411094709985;14.752953114622798;82.77791352882278
1700614597295.0;105.26226806640625;106.41231329770135;14.760300699924795;82.40061659197382
1700614597295.0;93.4227294921875;106.41231329770135;14.760300699924795;82.40061659197382
1700614598296.0;105.18353271484375;105.3422433970014;15.02675247488337;81.6296624493977
1700614599297.0;105.306396484375;103.66563710883008;14.79856046742449;82.1115675321832
1700614600298.0;105.38177490234375;102.975078594388;14.79652802951536;81.98349368777369
