FULL;PG1;PG2
32.499456;0;0
193.63765;0;0
198.14926;65.73746200000001;131.47492400000002
198.35706;65.54542699999999;131.090854
199.06882;66.514636;132.712536
198.97936;66.116556;131.603432
198.5611;65.562628;131.74966
199.46933;66.331844;132.97955199999998
199.48262;66.022616;131.73083999999997
199.82653;66.50328;133.32324000000003
200.1011;66.541932;132.76699799999997
199.5509;66.358964;132.08594
199.74536;66.161708;132.32341599999998
199.82627;66.45054;132.90108
163.76384;90.979904;0
39.68438;0;0
29.061976;0;0
30.168858;0;0
