timestamp;RAPL;glob;PG1;PG2
1700856944580.0;0.0;0;0;0
1700856945581.0;14.4150390625;0;0;0
1700856946582.0;14.27862548828125;0;0;0
1700856947584.0;14.32794189453125;0;0;0
1700856948585.0;13.79705810546875;0;0;0
1700856949586.0;13.84808349609375;0;0;0
1700856950588.0;13.9066162109375;0;0;0
1700856951590.0;14.2066650390625;0;0;0
1700856952591.0;81.830322265625;0;0;0
1700856953591.0;84.11676025390625;0;0;0
1700856954592.0;84.2501220703125;0;0;0
1700856955592.0;84.24310302734375;0;0;0
1700856956593.0;84.237548828125;0;0;0
1700856957593.0;84.23785400390625;0;0;0
1700856958594.0;84.16131591796875;0;0;0
1700856959595.0;84.25531005859375;0;0;0
1700856960595.0;84.27752685546875;0;0;0
1700856961596.0;84.18505859375;0;0;0
1700856962596.0;84.30133056640625;0;0;0
1700856963597.0;84.29376220703125;84.22187997542639;36.073213393662044;48.09663721538243
1700856964597.0;84.28857421875;84.22325955550644;36.072884907285534;48.09674488669693
1700856965598.0;84.1947021484375;84.22138023226003;36.077319537847416;48.0980673613904
1700856966598.0;84.2833251953125;84.21963612675425;36.06921891997814;48.09745644644287
1700856967599.0;84.230224609375;84.22345434056803;36.07789589978295;48.09860617265909
1700856968600.0;84.37335205078125;84.21916942868619;36.068252472927284;48.0973482856651
1700856969600.0;84.23516845703125;84.22142380405563;36.07745023451238;48.09802880921131
1700856970601.0;84.4215087890625;84.2236135782491;36.07053788951271;48.09854658127317
1700856971601.0;84.452392578125;84.222337671253;36.07729300341422;48.09774237589067
1700856972602.0;84.48760986328125;84.26519330804615;36.073819301992984;48.09814748392422
1700856973602.0;84.61090087890625;84.22272474406016;36.06995952574929;48.098657741851966
1700856974603.0;84.7613525390625;84.22293857409302;36.07779725846393;48.09811193211645
1700856975604.0;84.59063720703125;84.2229005086952;36.06997154466818;48.09862769756018
1700856976604.0;84.6961669921875;84.22014939425792;36.07721088004607;48.097064359533015
1700856977605.0;84.892333984375;84.22186045464743;36.07397053085627;48.098548079465715
1700856978605.0;85.09234619140625;84.22149941627549;36.07019187527575;48.09651303635996
1700856979606.0;85.45013427734375;84.22202770564991;36.0739650214851;48.09883400919829
1700856980606.0;85.43463134765625;84.21883543073052;36.076371623620894;48.096811985154204
1700856981608.0;85.19073486328125;83.48054295092571;35.73426410270313;47.68270270150741
1700856982609.0;14.3382568359375;0;0;0
1700856983610.0;14.05596923828125;0;0;0
1700856984612.0;13.9512939453125;0;0;0
1700856985613.0;13.92962646484375;0;0;0
1700856986614.0;13.8680419921875;12.591231541659914;0.0;0.0
