TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1701693891.525828;0.641968;0;0;1200014;1977816;1200022;1200013;1200010;2059178;3535793;2398985;3428720;0;0;0
1701693892.529778;14.4202;0;0;1200025;1222404;1200053;1200102;1200057;1950895;3535793;2398985;3428720;0;0;0
1701693893.657785;66.4688;0;0;2507651;3600000;3600000;3600000;1200288;1238121;3535793;2398985;3428720;0;0;0
1701693894.521757;119.342;0;0;2379881;3599999;3600000;3600000;1200317;1200046;3535793;2398985;3428720;0;0;0
1701693895.521764;172.805;0;0;2283512;3600000;3599999;3599999;1200233;1704617;3535793;2398985;3428720;0;0;0
1701693896.521784;226.442;0;0;2451288;3599999;3600000;3599999;1200269;1748699;3535793;2398985;3428720;0;0;0
1701693897.521781;279.857;0;0;2308482;3600000;3600000;3600000;1200276;1750798;3535793;2398985;3428720;0;0;0
1701693898.517784;333.305;0;0;2336607;3599999;3600000;3600000;1200265;1783947;3535793;2398985;3428720;0;0;0
1701693899.517780;386.889;0;0;2384916;3600000;3599999;3599999;1200303;1799035;3535793;2398985;3428720;0;0;0
1701693900.517783;440.295;0;0;2272554;3599999;3600000;3600000;1200241;1760585;3535793;2398985;3428720;0;0;0
1701693901.517784;493.946;0;0;2435015;3600000;3599999;3599999;1200240;1747606;3535793;2398985;3428720;0;0;0
1701693902.513783;547.473;0;0;2319953;3600000;3600000;3600000;1200284;1796789;3535793;2398985;3428720;0;0;0
1701693903.513782;601.013;0;0;2358370;3599999;3599999;3599999;1223362;1811505;3535793;2398985;3428720;0;0;0
1701693904.513783;654.592;0;0;2402129;3599999;3600000;3600000;1200291;1752570;3535793;2398985;3428720;0;0;0
1701693905.513783;707.998;0;0;2269701;3600000;3599999;3600000;1200249;1695758;3535793;2398985;3428720;0;0;0
1701693906.513780;761.633;0;0;2421405;3600000;3600000;3599999;1200295;1745704;3535793;2398985;3428720;0;0;0
1701693907.509783;815.153;0;0;2344192;3600000;3599999;3600000;1242370;1772252;3535793;2398985;3428720;0;0;0
1701693908.509783;868.597;0;0;2319397;3599999;3599999;3599999;1200282;1720905;3535793;2398985;3428720;0;0;0
1701693909.509783;922.283;0;0;2418064;3600000;3600000;3600000;1200292;1762089;3535793;2398985;3428720;0;0;0
1701693910.509783;975.724;0;0;2274005;3599999;3600000;3600000;1200253;1685402;3535793;2398985;3428720;0;0;0
1701693911.505784;1029.35;0;0;2430256;3600000;3599999;3599999;1200303;1750701;3535793;2398985;3428720;0;0;0
1701693912.505781;1083;0;0;2370897;3599999;3599999;3600000;1200278;1736460;3535793;2398985;3428720;0;0;0
1701693913.505782;1136.57;0;0;2353702;3600000;3600000;3600000;1200301;1784571;3535793;2398985;3428720;0;0;0
1701693914.505783;1190.27;0;0;2445019;3600000;3600000;3600000;1200288;1791416;3535793;2398985;3428720;0;0;0
1701693915.505783;1243.88;0;0;2323152;3600000;3599999;3599999;1200300;1768919;3535793;2398985;3428720;0;0;0
1701693916.501781;1297.37;0;0;2326544;3599999;3600000;3600000;1200304;1754487;3535793;2398985;3428720;0;0;0
1701693917.501782;1351.04;0;0;2402155;3600000;3599999;3600000;1214599;1691209;3535793;2398985;3428720;0;0;0
1701693918.501783;1404.49;0;0;2301443;3600000;3600000;3599999;1200287;1751844;3535793;2398985;3428720;0;0;0
1701693919.501780;1458.25;0;0;2447701;3599999;3599999;3599999;1223330;1825805;3535793;2398985;3428720;0;0;0
1701693920.497750;1511.77;0;0;2353224;3600000;3600000;3600000;1200239;1321586;3535793;2398985;3428720;0;0;0
1701693921.497781;1565.37;0;0;2340437;3599999;3599999;3599999;1209146;2313621;3535793;2398985;3428720;0;0;0
1701693922.505820;1619.09;0;0;2404119;3600000;3600000;3600000;1200254;1791823;3535793;2398985;3428720;0;0;0
1701693923.637828;1636.15;0;0;1200126;1200362;1200203;1200209;1200173;2672639;3535793;2398985;3428720;0;0;0
1701693924.497832;1649.8;0;0;1200040;1200078;1200074;1200248;1200102;1200072;3535793;2398985;3428720;0;0;0
1701693925.497828;1663.69;0;0;1200032;1200065;1200119;1200049;1200098;1807019;3535793;2398985;3428720;0;0;0
