TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699907944.135832;0.606079;0;0;1200120;1200287;1200529;1200170;2405120;1621456
1699907945.64185;14.9929;0;0;1378590;1576085;1201756;1576846;1452234;1632813
1699907946.57251;73.4714;0;0;3586207;3595695;1200259;3595715;1408022;3596507
1699907947.56387;133.315;0;0;3600000;3600000;1200281;3600000;1495463;3599999
1699907948.55532;193.573;0;0;3600000;3599999;1200314;3600000;1530290;3600000
1699907949.54689;253.453;0;0;3600000;3600000;1200293;3599999;1559207;3600000
1699907950.53913;313.295;0;0;3599999;3600000;1200305;3600000;1529274;3599999
1699907951.52929;373.12;0;0;3600000;3599999;1200261;3600000;1535386;3600000
1699907952.52082;433.046;0;0;3600000;3600000;1200308;3599999;1523166;3599999
1699907953.51231;492.944;0;0;3600000;3599999;1200293;3600000;1525734;3600000
1699907954.50381;552.841;0;0;3599999;3599999;1200293;3599999;1550860;3599999
1699907955.49535;612.834;0;0;3600000;3600000;1200292;3600000;1541002;3600000
1699907956.48622;672.779;0;0;3600000;3600000;1210768;3600000;1532869;3600000
1699907957.47775;732.713;0;0;3600000;3599999;1200305;3599999;1465021;3600000
1699907958.46916;792.66;0;0;3599999;3600000;1200316;3600000;1505441;3600000
1699907959.46080;852.601;0;0;3600000;3599999;1200278;3600000;1539031;3600000
1699907960.45163;912.519;0;0;3600000;3599999;1200259;3600000;1543255;3600000
1699907961.44247;972.566;0;0;3600000;3600000;1200284;3600000;1521469;3599999
1699907962.43393;1032.61;0;0;3600000;3599999;1200302;3599999;1566533;3600000
1699907963.42547;1092.6;0;0;3599999;3599999;1200288;3599999;1520014;3599999
1699907964.41697;1152.65;0;0;3599999;3599999;1200295;3600000;1565453;3600000
1699907965.40784;1212.67;0;0;3600000;3600000;1200299;3600000;1435388;3600000
1699907966.39955;1272.67;0;0;3599999;3599999;1200306;3600000;1454892;3599999
1699907967.39081;1332.65;0;0;3600000;3600000;1200304;3600000;1506116;3600000
1699907968.38231;1392.72;0;0;3600000;3600000;1200296;3599999;1536497;3600000
1699907969.37322;1452.74;0;0;3600000;3600000;1200281;3600000;1552862;3600000
1699907970.36408;1512.77;0;0;3600000;3600000;1200293;3600000;1413711;3599999
1699907971.35567;1572.88;0;0;3599999;3600000;1200284;3599999;1446127;3600000
1699907972.34704;1632.91;0;0;3600000;3599999;1200299;3599999;1508827;3599999
1699907973.33860;1692.95;0;0;3599999;3600000;1200284;3600000;1494608;3600000
1699907974.32946;1753.02;0;0;3600000;3599999;1200269;3599999;1535446;3600000
1699907975.32032;1813.09;0;0;3599999;3600000;1200265;3600000;1420099;3600000
1699907976.31181;1873.2;0;0;3600000;3599999;1200276;3599999;1464009;3600000
1699907977.30334;1933.4;0;0;3600000;3600000;1200250;3600000;1481276;3599999
1699907978.29607;1991.33;0;0;3592820;3599999;1200248;3600000;1476279;3598471
1699907979.28726;2035.78;0;0;1200281;3600000;1200162;3599999;1513639;1200091
1699907980.27923;2080.1;0;0;1200286;3599999;1200131;3600000;1517769;1200045
1699907981.159690;2122.97;0;0;1200345;1200251;1200062;1199937;1200121;1200122
1699907982.26568;2136.85;0;0;1200119;1200114;1200066;1200184;1523677;1200034
1699907983.25639;2150.75;0;0;1200045;1200109;1200027;1200173;1543000;1200037
1699907984.24732;2164.48;0;0;1200110;1200102;1200025;1200148;1545218;1200041
