FULL;PG1;PG2
14.890851;0;0
78.91001;0.096349;0.192698
82.91039;41.152604;41.152604
82.86179;41.329596;41.329596
82.91859;41.408548;41.408548
82.95009;41.373636;41.373636
82.86699;41.28172;41.28172
82.948616;41.67662;41.575463
82.86083;41.32912;41.32912
82.95399;41.325064;41.325064
82.8889;41.39372;41.39372
82.87613;41.336744;41.336744
82.89534;41.296949;41.095991
82.88155;41.28898;41.28898
82.95958;41.276955;41.378372
82.88381;41.39118;41.39118
82.88406;41.290228;41.290228
82.895816;41.39742;41.49839
82.89627;41.346796;41.448136
82.96359;41.380372;41.380372
82.890584;41.343956;41.343956
73.4007;35.214043000000004;11.661793
63.30224;46.946637;15.598399
63.31341;47.102727;15.904816
63.226924;47.42019;15.653267
63.20894;46.95087;15.65029
63.229908;47.193336;15.731112
63.20844;47.063631;15.687877
63.167664;47.146878;15.715626
63.14144;46.82227399999999;15.709102
63.088588;46.935468;15.695952
38.587692;0;0
14.474148;0;0
14.453728;0;0
14.344124;0;0
