FULL;PG1;PG2
13.834282;0;0
49.65408;0;0
51.769508;17.200836;34.234674
51.785948;17.150972;34.301944
51.826092;17.107642;34.215284
51.81381;17.048414;34.26397
51.79417;17.20903;34.25098199999999
51.83476;17.278254;34.388757999999996
51.80707;16.936928;34.03990400000001
51.835148;17.110632;34.389014
51.8068;17.268932;34.370204
51.816124;17.160968;34.155324
51.806148;17.045892;34.258902
51.832936;17.166536;34.333072
51.793144;17.041614;34.250302
51.795252;17.20939;34.084616
51.812084;17.047848;34.429968
51.846716;17.116064;34.232128
51.775524;17.202836;34.071632
51.8054;17.100812;34.369278
51.833596;17.11012;34.387984
51.828724;17.331792;34.33028
51.91261;16.971428;34.109244000000004
51.946604;17.147422;34.462956
51.8059;17.212928;34.25874
51.791028;17.096068;34.359744
51.818612;17.052132;34.104264
51.85403;17.22892;34.290568
51.82593;17.219582;34.271984
51.86468;17.065152;34.297608
51.82507;17.107304;34.382328
46.98416;0;37.807564
41.485508;0;22.271168
17.237596;0;0
13.864878;0;0
13.65288;0;0
13.659309;0;0
