TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699914667.72279;#SYSTEM;14149332;14061580;1923032;32547
1699914667.72279;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699914667.72279;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699914667.72279;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699914668.71701;#SYSTEM;27418338;13878118;2727397;103207
1699914668.71701;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699914668.71701;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699914668.71701;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699914669.203668;#SYSTEM;10715074677;20767631729;2350671550;24934231
1699914669.203668;/sys/fs/cgroup/custom.slice/pg1;3535585269;6720099059;830745125;6319383
1699914669.203668;/sys/fs/cgroup/custom.slice/pg2;7121050684;13989202205;1508539994;18384631
1699914669.203668;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699914670.69843;#SYSTEM;10668482926;20750481807;2347002808;24804208
1699914670.69843;/sys/fs/cgroup/custom.slice/pg1;3539815770;6745594237;833258383;6321320
1699914670.69843;/sys/fs/cgroup/custom.slice/pg2;7079793877;13945236396;1502291119;18282197
1699914670.69843;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699914671.68947;#SYSTEM;10811958941;21031459178;2378655995;25136454
1699914671.68947;/sys/fs/cgroup/custom.slice/pg1;3588231224;6837201065;844598981;6407404
1699914671.68947;/sys/fs/cgroup/custom.slice/pg2;7176363552;14135339633;1522784737;18537101
1699914671.68947;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699914672.68097;#SYSTEM;10813661347;21035454309;2379182571;25128018
1699914672.68097;/sys/fs/cgroup/custom.slice/pg1;3588304611;6838471295;844736485;6407954
1699914672.68097;/sys/fs/cgroup/custom.slice/pg2;7176866333;14136755349;1522915530;18529085
1699914672.68097;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699914673.67309;#SYSTEM;10814599877;21038242751;2379546015;25132709
1699914673.67309;/sys/fs/cgroup/custom.slice/pg1;3588616663;6840283143;844959488;6409738
1699914673.67309;/sys/fs/cgroup/custom.slice/pg2;7177180331;14137549414;1522999479;18531143
1699914673.67309;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699914674.66459;#SYSTEM;10814095607;21035410950;2379197713;25130080
1699914674.66459;/sys/fs/cgroup/custom.slice/pg1;3588348472;6838194304;844701301;6407854
1699914674.66459;/sys/fs/cgroup/custom.slice/pg2;7176949442;14136837159;1522925377;18527296
1699914674.66459;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699914675.65604;#SYSTEM;10812744590;21033946860;2378992581;25126681
1699914675.65604;/sys/fs/cgroup/custom.slice/pg1;3588388279;6838098934;844691514;6407393
1699914675.65604;/sys/fs/cgroup/custom.slice/pg2;7176712623;14136398733;1522902159;18528496
