timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684577868477,cpu,/pg1,0.0,0,6bac0b1145f3feade9fe0af6d1828803ee720a09,0.0,0.0,cpu
1684577868979,cpu,/pg1,0.0,0,6bac0b1145f3feade9fe0af6d1828803ee720a09,0.0,0.0,cpu
1684577869480,cpu,/pg1,0.0,0,6bac0b1145f3feade9fe0af6d1828803ee720a09,0.0,0.0,cpu
1684577869982,cpu,/pg1,0.0,0,6bac0b1145f3feade9fe0af6d1828803ee720a09,0.0,0.0,cpu
1684577870483,cpu,/pg1,0.0,0,6bac0b1145f3feade9fe0af6d1828803ee720a09,0.0,0.0,cpu
1684577870985,cpu,/pg1,0.0,0,6bac0b1145f3feade9fe0af6d1828803ee720a09,0.0,0.0,cpu
1684577871486,cpu,/pg1,0.0,0,6bac0b1145f3feade9fe0af6d1828803ee720a09,0.0,0.0,cpu
1684577871987,cpu,/pg1,0.0,0,6bac0b1145f3feade9fe0af6d1828803ee720a09,0.0,0.0,cpu
1684577872489,cpu,/pg1,0.0,0,6bac0b1145f3feade9fe0af6d1828803ee720a09,0.0,0.0,cpu
1684577872991,cpu,/pg1,0.0,0,6bac0b1145f3feade9fe0af6d1828803ee720a09,0.0,0.0,cpu
1684577873492,cpu,/pg1,0.0,0,6bac0b1145f3feade9fe0af6d1828803ee720a09,0.0,0.0,cpu
1684577873994,cpu,/pg1,0.0,0,6bac0b1145f3feade9fe0af6d1828803ee720a09,0.0,0.0,cpu
1684577874496,cpu,/pg1,0.0,0,6bac0b1145f3feade9fe0af6d1828803ee720a09,0.0,0.0,cpu
1684577874998,cpu,/pg1,0.0,0,6bac0b1145f3feade9fe0af6d1828803ee720a09,0.0,0.0,cpu
1684577875499,cpu,/pg1,0.0,0,6bac0b1145f3feade9fe0af6d1828803ee720a09,0.0,0.0,cpu
1684577876001,cpu,/pg1,0.0,0,6bac0b1145f3feade9fe0af6d1828803ee720a09,0.0,0.0,cpu
1684577876503,cpu,/pg1,0.0,0,6bac0b1145f3feade9fe0af6d1828803ee720a09,0.0,0.0,cpu
1684577877005,cpu,/pg1,0.0,0,6bac0b1145f3feade9fe0af6d1828803ee720a09,0.0,0.0,cpu
1684577877507,cpu,/pg1,0.0,0,6bac0b1145f3feade9fe0af6d1828803ee720a09,0.0,0.0,cpu
1684577878008,cpu,/pg1,0.0,0,6bac0b1145f3feade9fe0af6d1828803ee720a09,0.0,0.0,cpu
1684577878510,cpu,/pg1,0.0,0,6bac0b1145f3feade9fe0af6d1828803ee720a09,0.0,0.0,cpu
1684577879012,cpu,/pg1,0.0,0,6bac0b1145f3feade9fe0af6d1828803ee720a09,0.0,0.0,cpu
1684577879513,cpu,/pg1,0.0,0,6bac0b1145f3feade9fe0af6d1828803ee720a09,0.0,0.0,cpu
1684577880015,cpu,/pg1,0.0,0,6bac0b1145f3feade9fe0af6d1828803ee720a09,0.0,0.0,cpu
1684577880517,cpu,/pg1,0.0,0,6bac0b1145f3feade9fe0af6d1828803ee720a09,0.0,0.0,cpu
1684577881018,cpu,/pg1,0.0,0,6bac0b1145f3feade9fe0af6d1828803ee720a09,0.0,0.0,cpu
1684577881519,cpu,/pg1,0.0,0,6bac0b1145f3feade9fe0af6d1828803ee720a09,0.0,0.0,cpu
1684577882021,cpu,/pg1,0.0,0,6bac0b1145f3feade9fe0af6d1828803ee720a09,0.0,0.0,cpu
1684577882523,cpu,/pg1,0.0,0,6bac0b1145f3feade9fe0af6d1828803ee720a09,0.0,0.0,cpu
