timestamp;RAPL;glob;PG1;PG2
1700785346391.0;0.2061767578125;0;0;0
1700785346391.0;0.14520263671875;0;0;0
1700785347393.0;29.29107666015625;0;0;0
1700785347393.0;14.587890625;0;0;0
1700785348394.0;26.01007080078125;0;0;0
1700785348394.0;10.95037841796875;0;0;0
1700785349396.0;26.08978271484375;0;0;0
1700785349396.0;11.2474365234375;0;0;0
1700785350397.0;27.13104248046875;0;0;0
1700785350397.0;12.9075927734375;0;0;0
1700785351398.0;25.393798828125;0;0;0
1700785351398.0;9.97412109375;0;0;0
1700785352399.0;25.62640380859375;0;0;0
1700785352399.0;10.40277099609375;0;0;0
1700785353403.0;26.26727294921875;0;0;0
1700785353403.0;12.300537109375;0;0;0
1700785354411.0;103.91656494140625;0;0;0
1700785354411.0;96.5989990234375;0;0;0
1700785355412.0;115.52105712890625;0;0;0
1700785355412.0;104.7806396484375;0;0;0
1700785356413.0;139.135009765625;0;0;0
1700785356413.0;133.0062255859375;0;0;0
1700785357413.0;124.60357666015625;0;0;0
1700785357413.0;129.8673095703125;0;0;0
1700785358414.0;124.66619873046875;0;0;0
1700785358414.0;124.327392578125;0;0;0
1700785359415.0;124.68792724609375;0;0;0
1700785359415.0;124.92291259765625;0;0;0
1700785360415.0;124.8194580078125;0;0;0
1700785360415.0;124.68695068359375;0;0;0
1700785361416.0;124.66796875;0;0;0
1700785361416.0;124.65533447265625;0;0;0
1700785362417.0;124.6727294921875;0;0;0
1700785362417.0;124.766845703125;0;0;0
1700785363418.0;124.83648681640625;0;0;0
1700785363418.0;124.67987060546875;0;0;0
1700785364418.0;124.7081298828125;126.2621125900203;61.36913254891985;64.89298004110046
1700785364418.0;124.70977783203125;126.2621125900203;61.36913254891985;64.89298004110046
1700785365419.0;124.67913818359375;126.24454045817309;61.362899028944845;64.88164142922825
1700785365419.0;124.85089111328125;126.24454045817309;61.362899028944845;64.88164142922825
1700785366420.0;124.8109130859375;126.33306157747126;61.40501242307922;64.92804915439203
1700785367420.0;124.70465087890625;126.30830484051691;61.39622656257126;64.91207827794567
1700785366420.0;124.82977294921875;126.33306157747126;61.40501242307922;64.92804915439203
1700785367420.0;124.81292724609375;126.30830484051691;61.39622656257126;64.91207827794567
1700785368421.0;124.68243408203125;124.70970111407775;20.77562216951847;103.87778737113368
1700785368421.0;124.66259765625;124.70970111407775;20.77562216951847;103.87778737113368
1700785369422.0;124.68389892578125;124.71013859931405;19.532808941279463;105.12219046949299
1700785369422.0;124.6353759765625;124.71013859931405;19.532808941279463;105.12219046949299
1700785370423.0;124.83013916015625;124.69163853878077;15.57934615121519;109.05323459019706
1700785371423.0;124.683349609375;124.69521136961481;15.579870549907204;109.0593508380576
1700785372424.0;124.700439453125;124.694951879801;15.579621689796607;109.05654021947183
1700785370423.0;124.6563720703125;124.69163853878077;15.57934615121519;109.05323459019706
1700785371423.0;124.86822509765625;124.69521136961481;15.579870549907204;109.0593508380576
1700785372424.0;124.5740966796875;124.694951879801;15.579621689796607;109.05654021947183
1700785373425.0;124.6920166015625;124.68153427638407;15.577884462810148;109.04871509050008
1700785373425.0;124.86724853515625;124.68153427638407;15.577884462810148;109.04871509050008
1700785374425.0;124.85040283203125;124.68862804008941;15.575317493696147;109.02978942498703
1700785375426.0;124.65484619140625;124.62615289734958;15.818685590965057;108.75118010989556
1700785376427.0;124.67132568359375;124.62149458623414;20.761042593642088;103.80425400223987
1700785374425.0;124.70391845703125;124.68862804008941;15.575317493696147;109.02978942498703
1700785375426.0;124.61834716796875;124.62615289734958;15.818685590965057;108.75118010989556
