FULL;PG1;PG2
37.41544;0;0
272.70947;3.8466739999999993;10.932656000000001
276.56592;91.96623999999998;183.41928000000004
249.01896;82.82143999999997;165.64288000000002
249.24005;82.72667700000002;165.77596300000008
249.34518;83.19190799999998;165.73820599999993
249.27835;82.98484799999997;166.57102399999985
249.28667;82.61913600000001;165.23827199999994
249.31098;82.903184;165.8988939999999
249.10925;82.974909;165.58083399999992
249.45174;82.857744;165.7154879999999
249.34656;83.022956;166.13846800000005
249.12026;82.82511;165.46595999999994
249.20821;82.88438399999998;155.40821999999994
249.23453;82.87776;150.632181
249.34658;83.06923399999998;155.63333400000002
249.26429;82.688632;160.12280199999992
249.37885;83.00330399999999;155.3084039999999
249.2743;82.92175999999998;156.218668
249.30925;82.780432;160.07596599999997
249.21093;83.07029199999998;160.91400099999996
249.29054;82.728136;160.017877
249.25894;82.99409600000001;155.52171400000003
249.34274;82.91374399999998;155.92594999999997
249.2848;82.33005600000003;149.24043600000007
249.24102;82.87992;155.39985
249.27536;83.10714600000003;155.29005600000008
249.18603;91.84036799999997;149.62411799999995
249.3625;91.24609500000001;145.49318000000005
248.96102;93.149817;149.29798799999995
249.46134;99.30595500000003;139.327452
249.16325;86.82169199999998;137.190035
249.49867;97.165464;129.35884
249.32139;99.48845400000003;140.82943300000002
245.32398;104.64093699999998;113.75047899999998
243.84131;94.445577;136.421389
206.65224;0;62.15654599999999
113.023224;0;0
33.685972;0;0
30.944108;0;0
30.685686;0;0
