TIMESTAMP;CPU;RAM;GPU
1700498747.388819;0.652466;0;0
1700498748.387955;15.5247;0;0
1700498749.386599;109.189;0;0
1700498750.385645;204.321;0;0
1700498751.384667;299.709;0;0
1700498752.383735;395.553;0;0
1700498753.382782;491.478;0;0
1700498754.381894;587.31;0;0
1700498755.380912;683.012;0;0
1700498756.379976;778.831;0;0
1700498757.379037;874.644;0;0
1700498758.378100;970.618;0;0
1700498759.377152;1066.49;0;0
1700498760.376209;1162.42;0;0
1700498761.375272;1258.46;0;0
1700498762.374332;1354.74;0;0
1700498763.373385;1450.78;0;0
1700498764.372450;1547;0;0
1700498765.371534;1643.31;0;0
1700498766.370595;1739.61;0;0
1700498767.369640;1835.87;0;0
1700498768.368686;1932.2;0;0
1700498769.367744;2028.49;0;0
1700498770.366918;2122.53;0;0
1700498771.365885;2215.39;0;0
1700498772.364929;2308.89;0;0
1700498773.363986;2402.34;0;0
1700498774.363053;2495.95;0;0
1700498775.362114;2589.44;0;0
1700498776.361170;2682.89;0;0
1700498777.360231;2776.37;0;0
1700498778.359297;2869.97;0;0
1700498779.358414;2961.3;0;0
1700498780.357606;3033.95;0;0
1700498781.356736;3103.54;0;0
1700498782.355873;3173.15;0;0
1700498783.355413;3241.49;0;0
1700498784.355134;3263.47;0;0
1700498785.354004;3277.89;0;0
1700498786.353430;3292.14;0;0
1700498787.352331;3306.45;0;0
