FULL;PG1;PG2
13.855648;0;0
51.326744;0;0
53.34761;17.496644;34.993288
53.410332;17.803444;35.606888
53.34925;17.553624;35.107248
53.402204;17.743312;35.486624
53.39424;17.625282;35.250564
53.401496;17.743076;35.486152
53.406652;17.459868;34.919736
53.39859;17.799532;35.599064
53.352948;17.55484;35.10968
53.416296;17.634224;35.268448
53.37588;17.79196;35.58392
53.403468;17.571464;35.142928
53.37801;17.621584;35.243168
53.38444;17.622048;35.244096
53.46583;17.594188;35.188376
53.53804;17.731248;35.462496
53.429096;17.752248;35.504496
53.465164;17.648694;35.297388
53.39583;17.568952;35.137904
53.41585;17.747846;35.495692
53.408308;17.573056;35.146112
53.476264;17.82542;35.65084
53.40233;17.571088;35.142176
53.40729;17.57272;35.14544
53.396852;17.79895;35.5979
53.445516;17.585298;35.170596
53.38103;17.793676;35.587352
53.49156;17.600448;35.200896
53.42363;17.634984;35.269968
53.414656;17.74745;35.4949
53.418588;17.576438;35.152876
53.38265;17.736816;35.301428
53.44841;17.643164;35.4593
53.426124;17.578918;35.157836
16.8577;0;0
13.813879;0;0
13.683639;0;0
