RAPL;ALL;PG1;PG2
0.02783203125;0;0;0
14.3101806640625;0;0;0
14.0523681640625;0;0;0
13.7945556640625;0;0;0
14.26275634765625;0;0;0
50.53546142578125;0;0;0
52.3739013671875;0;0;0
52.3641357421875;0;0;0
52.465576171875;0;0;0
52.49298095703125;0;0;0
52.4522705078125;0;0;0
52.51947021484375;0;0;0
52.543212890625;0;0;0
52.58843994140625;0;0;0
52.6478271484375;0;0;0
52.627685546875;52.26153870235562;17.374890501797022;34.74929258207716
52.83587646484375;52.32376330293696;17.39718075185577;34.763998370370636
52.64459228515625;52.34115756153929;17.39404971316978;34.811874799995586
52.689208984375;52.287146057435315;17.380286759164363;34.75770460295048
52.771728515625;52.42405384908483;17.376643093267248;34.75378839404813
52.8355712890625;52.27662315471491;17.37671714830294;34.753016751192916
52.90826416015625;52.28234214290622;17.377150365676524;34.754895337802346
52.931640625;52.286843071969564;17.380592150450738;34.76116072829112
52.8497314453125;52.28403547708444;17.37963958720689;34.75969542541683
52.94970703125;52.282446850979944;17.3793383505582;34.757658037493435
52.9222412109375;52.28240071142803;17.376617374319135;34.760860899331945
53.03021240234375;52.27796234443595;17.374958306901267;34.7522939761014
52.96282958984375;52.292964466233634;17.383303389454234;34.76397865123757
53.0615234375;52.28700780035498;17.380664653594103;34.76083428398412
53.1407470703125;52.42878708933715;17.37773693701458;34.755774055164
53.099365234375;52.28719649091786;17.379335211948945;34.75881504061128
53.11248779296875;52.28558921517457;17.380248923059703;34.76074975300018
53.123779296875;52.279888410203725;17.379408202218617;34.75846371331248
53.1815185546875;52.27643321530191;17.377497827738953;34.75557842410489
53.143310546875;52.28640474008039;17.380095543339653;34.759960827613504
53.17431640625;52.28600324360478;17.376902577751288;34.7638022081193
53.247802734375;52.284161502088594;17.380066225735657;34.759610291081245
53.1817626953125;52.28379524107874;17.37876811398288;34.75811619418563
53.24835205078125;52.2849356742573;17.379839056539325;34.75928764197951
53.20147705078125;52.43754163464741;17.380145711744333;34.7609619626038
49.00830078125;46.19152404522834;15.516416042089148;30.524546676724945
13.99066162109375;0;0;0
13.9329833984375;0;0;0
13.83160400390625;0;0;0
13.8685302734375;0;0;0
13.81787109375;0;0;0
