TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699913398.259823;0.592957;0;0;1200105;1200240;1200441;1200261;1937933;1831545
1699913399.181869;14.3375;0;0;1200007;1200011;1554572;1202051;1202145;1202697
1699913400.176613;65.5191;0;0;1480926;3540284;3554132;1362427;3566296;1429323
1699913401.175808;118.869;0;0;1452758;3600000;3600000;1200164;3600000;1200098
1699913402.174961;172.182;0;0;1483077;3600000;3600000;1200192;3599999;1200116
1699913403.174114;225.501;0;0;1505894;3599999;3599999;1200181;3600000;1200147
1699913404.173254;278.882;0;0;1523170;3599999;3600000;1200152;3600000;1200114
1699913405.172364;332.226;0;0;1516276;3600000;3600000;1200172;3600000;1200067
1699913406.171577;385.563;0;0;1498540;3599999;3600000;1200166;3600000;1200137
1699913407.170710;438.953;0;0;1485147;3599999;3600000;1200194;3599999;1200168
1699913408.169864;492.288;0;0;1456908;3600000;3599999;1200142;3600000;1200111
1699913409.169015;545.614;0;0;1433054;3600000;3600000;1200163;3600000;1200177
1699913410.168133;599;0;0;1388644;3599999;3600000;1200126;3599999;1200110
1699913411.167321;652.329;0;0;1497538;3599999;3599999;1200196;3600000;1200150
1699913412.166464;705.663;0;0;1464734;3600000;3600000;1200160;3600000;1200155
1699913413.165630;759.044;0;0;1407335;3600000;3599999;1200163;3600000;1200126
1699913414.164670;812.383;0;0;1383219;3599999;3600000;1200174;3600000;1200123
1699913415.163823;865.728;0;0;1420344;3599999;3600000;1200151;3599999;1200134
1699913416.163011;919.249;0;0;1369923;3600000;3599999;1200163;3600000;1200169
1699913417.162160;972.695;0;0;1422229;3600000;3600000;1200186;3599999;1200142
1699913418.161266;1026.06;0;0;1444793;3599999;3600000;1200143;3600000;1200103
1699913419.160368;1079.41;0;0;1477875;3600000;3600000;1200224;3599999;1200158
1699913420.159556;1132.84;0;0;1484371;3599999;3599999;1200148;3600000;1200090
1699913421.158709;1186.19;0;0;1498598;3600000;3600000;1200153;3599999;1200114
1699913422.157863;1239.56;0;0;1503533;3599999;3600000;1200165;3599999;1200124
1699913423.157017;1292.96;0;0;1494036;3600000;3600000;1200152;3600000;1200117
1699913424.156117;1346.33;0;0;1487936;3600000;3600000;1200146;3599999;1200124
1699913425.155315;1399.68;0;0;1480884;3599999;3600000;1200144;3600000;1200154
1699913426.154467;1453.1;0;0;1487936;3600000;3599999;1200180;3600000;1200124
1699913427.153614;1506.43;0;0;1508685;3599999;3600000;1200160;3600000;1200136
1699913428.152731;1559.82;0;0;1500527;3600000;3600000;1200190;3599999;1200150
1699913429.151920;1613.24;0;0;1501931;3600000;3600000;1200157;3599999;1200143
1699913430.151074;1666.6;0;0;1501324;3600000;3600000;1200136;3600000;1200124
1699913431.150224;1719.96;0;0;1503541;3600000;3600000;1200163;3600000;1200149
1699913432.149368;1773.38;0;0;1470677;3600000;3599999;1200175;3600000;1200140
1699913433.148423;1826.74;0;0;1482722;3599999;3600000;1200162;3599999;1200177
1699913434.147630;1880.1;0;0;1505602;3600000;3599999;1200162;3600000;1200115
1699913435.271720;1932.62;0;0;1200162;1200065;1200738;1199924;1200272;1200554
1699913436.146204;1946.67;0;0;1504128;1200034;1200100;1200110;1200185;1200116
1699913437.145445;1960.4;0;0;1563669;1200024;1200230;1200152;1200146;1200107
1699913438.144477;1974.05;0;0;1535662;1200010;1200040;1200121;1200147;1200074
