FULL;PG1;PG2
34.89544;0;0
211.31032;105.83847800000002;106.08290800000002
217.20315;108.21871999999999;108.21871999999999
217.67304;108.133518;107.87788400000001
218.12411;109.062052;108.93298399999999
217.80426;108.38782600000002;109.03069600000002
218.28859;108.69567200000003;108.69567200000003
218.12867;108.228836;107.97176
218.46563;109.49165799999999;109.23281199999998
218.51264;108.807232;108.807232
218.0638;108.26317;108.13504800000001
218.00315;109.001576;109.001576
218.10002;108.72718000000002;108.46892000000001
217.5117;107.67020099999998;108.308816
188.88613;0;0
33.3334;0;0
28.389684;0;0
28.702606;0;0
