FULL;PG1;PG2
34.875388;0;0
224.02813;33.3525;22.339882
229.19224;45.601276;182.18949600000002
229.8037;45.831028;183.32411200000007
229.94907;46.011516;184.04606400000006
230.1995;45.909964;183.63985599999995
230.4729;45.964492;183.53274699999994
230.94392;46.058428;184.23371200000005
230.92102;46.227812;184.91124799999994
231.15227;46.078304;184.313216
231.35525;46.14046;184.56184
231.37934;46.123572;184.494288
231.72155;46.213516;184.85406400000005
231.85984;46.219356;184.87742399999993
232.2166;45.87534;184.37517600000007
178.62274;0;0
31.502306;0;0
29.034152;0;0
29.767668;0;0
