RAPL;ALL;PG1;PG2
0.02789306640625;0;0;0
14.2386474609375;0;0;0
13.94964599609375;0;0;0
13.79730224609375;0;0;0
14.1361083984375;0;0;0
61.3797607421875;0;0;0
63.255615234375;0;0;0
63.0775146484375;0;0;0
63.04351806640625;0;0;0
63.36822509765625;0;0;0
63.63043212890625;0;0;0
63.25848388671875;0;0;0
63.30828857421875;0;0;0
63.29913330078125;0;0;0
63.31756591796875;0;0;0
63.33074951171875;63.218658588990586;25.248268960539455;37.88361156561067
63.31048583984375;63.21286339574037;25.234699493908188;37.89147327815861
63.2127685546875;63.164800226291426;25.228723607803726;37.865736276831825
63.41094970703125;62.993558517663345;25.11597220966884;37.767570656680256
63.2471923828125;62.959434192663245;25.141183240894232;37.73214372386106
63.27789306640625;62.958163017344965;25.141301596011257;37.728972749145136
63.3485107421875;62.956867937096575;25.141616860499383;37.7280060078822
63.34716796875;62.95731883124108;25.141774492768736;37.72819191969529
63.38861083984375;62.952215956334044;25.13721939190847;37.72788084477773
63.34478759765625;62.95501928941663;25.139540409076933;37.72815316626092
63.4249267578125;62.956914025687595;25.141637808430865;37.72811441276391
63.6077880859375;62.957095761627976;25.141847810095715;37.728519229030105
63.53863525390625;62.954684224920044;25.14134453906731;37.72782219108954
63.55767822265625;63.06482931989438;25.140369942121644;37.72753572964819
63.59576416015625;62.95756181712639;25.14201225041514;37.72799553401458
63.60662841796875;62.83594832856543;25.021255989803375;37.72831132216065
63.5406494140625;62.9546277213247;25.141783395702294;37.728387257929455
63.6336669921875;62.95593105479292;25.141246084273522;37.72784732831074
63.57708740234375;62.95101409090564;25.136627092309546;37.72767660356204
63.71484375;62.95315235329452;25.13858361772539;37.72806466174431
63.712158203125;62.946750691922645;25.141613194712882;37.72862711035103
63.77783203125;62.956101244368746;25.140857502628673;37.72782480921232
61.37152099609375;57.86321741034348;20.012740015746278;37.76105431805166
50.65985107421875;38.233629523252624;0.0;38.018481607230875
45.35894775390625;31.192301216672746;0.0;30.068613164584516
19.1141357421875;5.702716743730849;0.0;3.433220206672194
13.86968994140625;0;0;0
13.84832763671875;0;0;0
13.8294677734375;0;0;0
13.763671875;0;0;0
