TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699922436.984476;#SYSTEM;15766591;14055359;1944308;32993
1699922436.984476;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699922436.984476;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699922436.984476;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922438.107634;#SYSTEM;203018227;262352472;49120414;494746
1699922438.107634;/sys/fs/cgroup/custom.slice/pg1;53821731;115786007;27825926;61366
1699922438.107634;/sys/fs/cgroup/custom.slice/pg2;84831802;110891435;14201958;201335
1699922438.107634;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922438.982494;#SYSTEM;17787549443;48050738880;9002727460;27779434
1699922438.982494;/sys/fs/cgroup/custom.slice/pg1;7099980276;27105680291;6742538149;260648
1699922438.982494;/sys/fs/cgroup/custom.slice/pg2;10649089936;20899362647;2251425758;27355642
1699922438.982494;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922439.981549;#SYSTEM;17987357547;48583447796;9102806998;28371187
1699922439.981549;/sys/fs/cgroup/custom.slice/pg1;7175877835;27400222159;6815813016;500514
1699922439.981549;/sys/fs/cgroup/custom.slice/pg2;10764049802;21123618043;2275571351;27689542
1699922439.981549;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922440.980575;#SYSTEM;17987198566;48586173373;9103317916;28344907
1699922440.980575;/sys/fs/cgroup/custom.slice/pg1;7175601835;27401572886;6816150454;484825
1699922440.980575;/sys/fs/cgroup/custom.slice/pg2;10764014014;21124580133;2275666438;27679130
1699922440.980575;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922441.979677;#SYSTEM;17989986329;48587929827;9103668181;28374383
1699922441.979677;/sys/fs/cgroup/custom.slice/pg1;7176251140;27401810689;6816208241;502082
1699922441.979677;/sys/fs/cgroup/custom.slice/pg2;10764862353;21124641358;2275674177;27691754
1699922441.979677;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922442.978734;#SYSTEM;17988121030;48490321334;9093410181;29826194
1699922442.978734;/sys/fs/cgroup/custom.slice/pg1;7175802937;27403627155;6816661454;506605
1699922442.978734;/sys/fs/cgroup/custom.slice/pg2;10763221787;21025321030;2264970375;29135415
1699922442.978734;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922443.977795;#SYSTEM;17988248011;48593278476;9104789320;28337394
1699922443.977795;/sys/fs/cgroup/custom.slice/pg1;7175951901;27406307668;6817327974;506551
1699922443.977795;/sys/fs/cgroup/custom.slice/pg2;10764343785;21126489073;2275869263;27649104
1699922443.977795;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922444.976818;#SYSTEM;17986682757;48268136939;9068761703;33176492
1699922444.976818;/sys/fs/cgroup/custom.slice/pg1;7175677122;27399357711;6815599235;533793
1699922444.976818;/sys/fs/cgroup/custom.slice/pg2;10763048183;20808542874;2241624634;32464528
1699922444.976818;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922445.975921;#SYSTEM;17988172620;48123936364;9053851828;35462719
1699922445.975921;/sys/fs/cgroup/custom.slice/pg1;7176288410;27404091331;6816776694;517613
1699922445.975921;/sys/fs/cgroup/custom.slice/pg2;10764883734;20660127566;2225639077;34772074
1699922445.975921;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922446.974972;#SYSTEM;17987594753;48507696840;9096385088;29713880
1699922446.974972;/sys/fs/cgroup/custom.slice/pg1;7176024132;27412164298;6818787340;504655
1699922446.974972;/sys/fs/cgroup/custom.slice/pg2;10764132379;21035359512;2266061166;29035348
1699922446.974972;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922447.974033;#SYSTEM;17987633487;48590962503;9104276571;28349328
1699922447.974033;/sys/fs/cgroup/custom.slice/pg1;7175950305;27404345359;6816839044;512103
1699922447.974033;/sys/fs/cgroup/custom.slice/pg2;10764316488;21126184017;2275855629;27661704
1699922447.974033;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922448.973092;#SYSTEM;17987903471;48585764794;9102987286;28344472
1699922448.973092;/sys/fs/cgroup/custom.slice/pg1;7176032799;27399294645;6815585158;512577
1699922448.973092;/sys/fs/cgroup/custom.slice/pg2;10764373084;21126150732;2275841341;27659389
1699922448.973092;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922449.972114;#SYSTEM;17987291848;48593432490;9104830934;28320538
1699922449.972114;/sys/fs/cgroup/custom.slice/pg1;7175766852;27406559528;6817390658;493156
1699922449.972114;/sys/fs/cgroup/custom.slice/pg2;10764163325;21126581292;2275895632;27652105
1699922449.972114;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922450.971214;#SYSTEM;17988119187;48586046274;9102908653;28345295
1699922450.971214;/sys/fs/cgroup/custom.slice/pg1;7176359928;27398883238;6815483404;518482
1699922450.971214;/sys/fs/cgroup/custom.slice/pg2;10764856470;21127202166;2275947162;27659476
1699922450.971214;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922451.970271;#SYSTEM;17987121853;48590533559;9104197150;28332387
1699922451.970271;/sys/fs/cgroup/custom.slice/pg1;7175868864;27404645648;6816913640;501003
1699922451.970271;/sys/fs/cgroup/custom.slice/pg2;10764297703;21126022461;2275831368;27657037
1699922451.970271;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922452.969332;#SYSTEM;17987851837;48331133525;9076392754;32242663
1699922452.969332;/sys/fs/cgroup/custom.slice/pg1;7176131129;27404325466;6816836768;527000
1699922452.969332;/sys/fs/cgroup/custom.slice/pg2;10763274075;20865220941;2247743402;31540318
1699922452.969332;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922453.968361;#SYSTEM;17987611054;48173550463;9055505649;34437509
1699922453.968361;/sys/fs/cgroup/custom.slice/pg1;7175779721;27377681367;6810203924;751071
1699922453.968361;/sys/fs/cgroup/custom.slice/pg2;10764152431;20735475386;2233745526;33507590
1699922453.968361;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922454.967456;#SYSTEM;17988257320;48369176882;9074533815;31418527
1699922454.967456;/sys/fs/cgroup/custom.slice/pg1;7176374678;27363125006;6806588738;884140
1699922454.967456;/sys/fs/cgroup/custom.slice/pg2;10764660153;20945809419;2256402241;30365296
1699922454.967456;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922455.966514;#SYSTEM;17987474994;48553003554;9094850796;28715418
1699922455.966514;/sys/fs/cgroup/custom.slice/pg1;7175933882;27366859205;6807514198;884503
1699922455.966514;/sys/fs/cgroup/custom.slice/pg2;10764328999;21125889558;2275812066;27660636
1699922455.966514;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922456.965569;#SYSTEM;17987593590;48559381383;9096450569;28717516
1699922456.965569;/sys/fs/cgroup/custom.slice/pg1;7175916770;27373380903;6809137967;884462
1699922456.965569;/sys/fs/cgroup/custom.slice/pg2;10764330845;21125814186;2275799371;27662508
1699922456.965569;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922457.964596;#SYSTEM;17987213319;48570050911;9099200251;28532390
1699922457.964596;/sys/fs/cgroup/custom.slice/pg1;7175807083;27384736473;6811961419;691805
1699922457.964596;/sys/fs/cgroup/custom.slice/pg2;10764153286;21125057260;2275708828;27669142
1699922457.964596;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922458.963700;#SYSTEM;17988326511;48584276969;9102518688;28276768
1699922458.963700;/sys/fs/cgroup/custom.slice/pg1;7176439237;27397385918;6815111719;447117
1699922458.963700;/sys/fs/cgroup/custom.slice/pg2;10764840315;21126863533;2275912332;27661991
1699922458.963700;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922459.962749;#SYSTEM;17987590403;48572770001;9099849899;28287608
1699922459.962749;/sys/fs/cgroup/custom.slice/pg1;7175978011;27387073772;6812542901;447116
1699922459.962749;/sys/fs/cgroup/custom.slice/pg2;10764312056;21125171967;2275742768;27667601
1699922459.962749;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922460.961811;#SYSTEM;17987750830;48581179925;9101795222;28274164
1699922460.961811;/sys/fs/cgroup/custom.slice/pg1;7176010350;27394159554;6814306754;447122
1699922460.961811;/sys/fs/cgroup/custom.slice/pg2;10764444190;21126366924;2275873524;27658673
1699922460.961811;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922461.960836;#SYSTEM;17986899332;48555284730;9095365994;28118730
1699922461.960836;/sys/fs/cgroup/custom.slice/pg1;7175794651;27368858935;6808012192;296232
1699922461.960836;/sys/fs/cgroup/custom.slice/pg2;10764199391;21126137175;2275824141;27657410
1699922461.960836;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922462.959942;#SYSTEM;17988345237;48395157559;9073088250;29729173
1699922462.959942;/sys/fs/cgroup/custom.slice/pg1;7176258495;27332003880;6798845718;43019
1699922462.959942;/sys/fs/cgroup/custom.slice/pg2;10763837284;21001539600;2262428383;29512718
1699922462.959942;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922463.958991;#SYSTEM;17987631442;48523866003;9087645631;27857906
1699922463.958991;/sys/fs/cgroup/custom.slice/pg1;7175919866;27337895861;6800309601;11925
1699922463.958991;/sys/fs/cgroup/custom.slice/pg2;10764298955;21125271505;2275732669;27676365
1699922463.958991;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922464.958049;#SYSTEM;17987347322;48575269349;9100425990;28199199
1699922464.958049;/sys/fs/cgroup/custom.slice/pg1;7175993465;27389355383;6813111884;375221
1699922464.958049;/sys/fs/cgroup/custom.slice/pg2;10764338548;21125645648;2275780887;27659304
1699922464.958049;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922465.957115;#SYSTEM;17987941110;48581989796;9101989986;28278712
1699922465.957115;/sys/fs/cgroup/custom.slice/pg1;7176015698;27395001631;6814514686;447289
1699922465.957115;/sys/fs/cgroup/custom.slice/pg2;10764529549;21126296736;2275859442;27661432
1699922465.957115;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922466.956135;#SYSTEM;17986718508;48584854008;9102894867;28281315
1699922466.956135;/sys/fs/cgroup/custom.slice/pg1;7175810119;27399509270;6815637994;447326
1699922466.956135;/sys/fs/cgroup/custom.slice/pg2;10764012594;21124898090;2275690166;27670208
1699922466.956135;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922467.955232;#SYSTEM;17988055336;48597055512;9105595034;28269191
1699922467.955232;/sys/fs/cgroup/custom.slice/pg1;7176166347;27409237807;6818056402;447890
1699922467.955232;/sys/fs/cgroup/custom.slice/pg2;10764766140;21127215934;2275938553;27654651
1699922467.955232;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922468.954291;#SYSTEM;17987986132;48584793886;9102798260;28285054
1699922468.954291;/sys/fs/cgroup/custom.slice/pg1;7176044704;27398776654;6815456430;447543
1699922468.954291;/sys/fs/cgroup/custom.slice/pg2;10764383043;21125418045;2275752258;27670670
1699922468.954291;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922469.953351;#SYSTEM;17987838788;48595587684;9105356737;28280873
1699922469.953351;/sys/fs/cgroup/custom.slice/pg1;7176046065;27408726148;6817928320;447650
1699922469.953351;/sys/fs/cgroup/custom.slice/pg2;10764567625;21126361720;2275860410;27664959
1699922469.953351;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922470.952372;#SYSTEM;16837293527;44185987538;8008301901;28056126
1699922470.952372;/sys/fs/cgroup/custom.slice/pg1;6021522332;22999039352;5720653032;207787
1699922470.952372;/sys/fs/cgroup/custom.slice/pg2;10763742074;21124633231;2275643245;27649777
1699922470.952372;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922471.951669;#SYSTEM;9909125436;19380849461;2093332269;25522454
1699922471.951669;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699922471.951669;/sys/fs/cgroup/custom.slice/pg2;9852514187;19318369849;2081472959;25290678
1699922471.951669;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922473.83716;#SYSTEM;2423185475;4641049130;505167343;6173434
1699922473.83716;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699922473.83716;/sys/fs/cgroup/custom.slice/pg2;2374328854;4579457506;493516430;5988825
1699922473.83716;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922473.950384;#SYSTEM;45049617;56699391;10807116;148074
1699922473.950384;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699922473.950384;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699922473.950384;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922474.949326;#SYSTEM;43728832;56031482;10689275;132513
1699922474.949326;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699922474.949326;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699922474.949326;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922475.948451;#SYSTEM;26901373;27479132;5338951;86066
1699922475.948451;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699922475.948451;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699922475.948451;/sys/fs/cgroup/custom.slice/test;0;0;0;0
