FULL;PG1;PG2
14.139503;0;0
55.081024;0.23192;0.11596
57.31858;19.106191;38.088319
57.298024;18.767898;38.15725
56.746044;18.636594;37.273191000000004
57.960416;19.81872;38.515629
57.065136;18.608196;37.960722000000004
57.299628;18.68466;38.241271
57.477984;19.321350000000002;37.792077
57.386988;19.2939;37.969407
57.540628;18.804126;38.360418
57.17688;18.444153;37.871997
57.793456;19.716317;38.200364
57.415532;19.138509;38.030072
56.91089;18.477558000000002;38.063772
57.63372;19.293162;37.971894000000006
57.20366;19.272477000000002;37.808426
57.336524;18.903524;38.307807
57.00328;18.352866;37.678071
57.316936;19.47306;37.966347
57.568736;19.148131;38.047587
56.99328;18.749422000000003;37.995516
57.303136;18.535686000000002;37.79826
57.546516;19.716150999999996;38.076816
56.91025;18.846093;37.816176
57.44352;18.61367;38.090229
57.187228;19.183824;37.881984
57.55026;19.390584;38.159673
57.0955;18.618096;38.105039
56.867828;18.551763;37.588542000000004
23.186672;0;0
13.939425;0;0
13.957669;0;0
13.890985;0;0
