TIMESTAMP;CPU;RAM;GPU
1700530006.999363;3.88794;0;0
1700530007.999030;34.6249;0;0
1700530008.994691;284.908;0;0
1700530009.993319;548.555;0;0
1700530010.992461;809.53;0;0
1700530011.991707;1056.02;0;0
1700530012.990647;1304.83;0;0
1700530013.989642;1554.41;0;0
1700530014.988666;1803.46;0;0
1700530015.987799;2052.57;0;0
1700530016.986883;2301.68;0;0
1700530017.985977;2550.64;0;0
1700530018.984953;2799.67;0;0
1700530019.983975;3048.64;0;0
1700530020.983121;3297.64;0;0
1700530021.982223;3546.82;0;0
1700530022.981215;3795.75;0;0
1700530023.980327;4044.95;0;0
1700530024.979381;4293.78;0;0
1700530025.982232;4500.35;0;0
1700530026.982797;4562.56;0;0
1700530027.981817;4593.92;0;0
1700530028.980899;4624.58;0;0
1700530029.980039;4655.9;0;0
