TIMESTAMP;CPU;RAM;GPU
1700521827.631289;3.62762;0;0
1700521828.630406;34.4845;0;0
1700521829.626927;259.428;0;0
1700521830.625622;490.675;0;0
1700521831.624593;722.849;0;0
1700521832.623692;955.377;0;0
1700521833.622692;1188.21;0;0
1700521834.621835;1420.94;0;0
1700521835.620843;1653.8;0;0
1700521836.619920;1886.69;0;0
1700521837.618975;2119.55;0;0
1700521838.618017;2352.47;0;0
1700521839.617124;2585.34;0;0
1700521840.616242;2822.04;0;0
1700521841.615331;3055.91;0;0
1700521842.614449;3289.72;0;0
1700521843.613357;3523.6;0;0
1700521844.612463;3757.74;0;0
1700521845.615416;3948.43;0;0
1700521846.613676;4092.08;0;0
1700521847.612661;4216.7;0;0
1700521848.612162;4286.9;0;0
1700521849.612659;4316.26;0;0
1700521850.611866;4346.08;0;0
1700521851.611017;4374.74;0;0
