TIMESTAMP;CPU;RAM;GPU
1700621671.76893;3.66003;0;0
1700621672.77380;34.121;0;0
1700621673.73031;302.895;0;0
1700621674.71384;586.478;0;0
1700621675.70669;837.258;0;0
1700621676.69621;1086.4;0;0
1700621677.68680;1335.28;0;0
1700621678.67769;1584.42;0;0
1700621679.66793;1833.56;0;0
1700621680.65844;2082.44;0;0
1700621681.64957;2331.61;0;0
1700621682.63950;2580.72;0;0
1700621683.63096;2829.59;0;0
1700621684.62248;3078.74;0;0
1700621685.61154;3327.86;0;0
1700621686.60226;3576.79;0;0
1700621687.59358;3825.92;0;0
1700621688.58323;4074.79;0;0
1700621689.57543;4323.92;0;0
1700621690.56506;4573.06;0;0
1700621691.55571;4821.98;0;0
1700621692.54602;5071.1;0;0
1700621693.53726;5320;0;0
1700621694.52772;5569.12;0;0
1700621695.51833;5818.26;0;0
1700621696.51053;6067.16;0;0
1700621697.49969;6316.29;0;0
1700621698.49094;6565.43;0;0
1700621699.48120;6814.31;0;0
1700621700.47262;7063.46;0;0
1700621701.46405;7312.49;0;0
1700621702.45555;7561.39;0;0
1700621703.44416;7810.63;0;0
1700621704.43459;8059.5;0;0
1700621705.42600;8308.63;0;0
1700621706.41618;8557.66;0;0
1700621707.40574;8806.67;0;0
1700621708.39766;9055.78;0;0
1700621709.38803;9304.8;0;0
1700621710.37941;9553.82;0;0
1700621711.36920;9802.87;0;0
1700621712.35951;10051.8;0;0
1700621713.35008;10301;0;0
1700621714.34055;10550.1;0;0
1700621715.33170;10799.1;0;0
1700621716.32206;11048.1;0;0
1700621717.31366;11297.1;0;0
1700621718.30675;11546.2;0;0
1700621719.33996;11714.8;0;0
1700621720.33158;11747.4;0;0
1700621721.32489;11776.2;0;0
1700621722.31602;11806.9;0;0
