TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700504144.316134;#SYSTEM;203824666;168110897;1694689074;488900;115118080;1097416704
1700504144.316134;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700504144.316134;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700504145.316218;#SYSTEM;549472186;192743843;63776735464;739574;118595584;1115279360
1700504145.316218;/sys/fs/cgroup/custom.slice/pg1;226223978;90935680;86122351;166849;1802240;8863744
1700504145.316218;/sys/fs/cgroup/custom.slice/pg2;222464577;89406883;78727805;179609;1789952;8863744
1700504146.315121;#SYSTEM;13771685615;36585962823;59959151839;15113806;121163776;1115267072
1700504146.315121;/sys/fs/cgroup/custom.slice/pg1;6777024345;18175411195;1998882302;7318993;1802240;8863744
1700504146.315121;/sys/fs/cgroup/custom.slice/pg2;6830992113;18323781366;1998403049;7382575;1789952;8863744
1700504147.314073;#SYSTEM;13867687197;36977299896;59945368835;15187135;121344000;1115267072
1700504147.314073;/sys/fs/cgroup/custom.slice/pg1;6812830098;18280824208;1997023616;7361180;1802240;8863744
1700504147.314073;/sys/fs/cgroup/custom.slice/pg2;6869121712;18435814712;1998449975;7425166;1789952;8863744
1700504148.312674;#SYSTEM;13864934158;36973726711;59941171330;15177130;121716736;1115267072
1700504148.312674;/sys/fs/cgroup/custom.slice/pg1;6812911105;18281364047;1996348408;7368808;1802240;8863744
1700504148.312674;/sys/fs/cgroup/custom.slice/pg2;6866159992;18428267489;1997303379;7419918;1789952;8863744
1700504149.311774;#SYSTEM;13865356925;36967987202;59942907769;15180958;123711488;1115275264
1700504149.311774;/sys/fs/cgroup/custom.slice/pg1;6814802303;18286611795;1997191856;7367140;1802240;8863744
1700504149.311774;/sys/fs/cgroup/custom.slice/pg2;6867899953;18434506713;1998142182;7423351;1789952;8863744
1700504150.311551;#SYSTEM;13870108872;36973897475;59962157152;15221078;123883520;1115279360
1700504150.311551;/sys/fs/cgroup/custom.slice/pg1;6820662768;18301036269;1998660597;7375282;1802240;8863744
1700504150.311551;/sys/fs/cgroup/custom.slice/pg2;6872084107;18443924989;1999303143;7425645;1789952;8863744
1700504151.309673;#SYSTEM;13852641479;36928296069;59928992857;15171551;124141568;1115287552
1700504151.309673;/sys/fs/cgroup/custom.slice/pg1;6813894839;18281093862;1997845281;7365208;1802240;8863744
1700504151.309673;/sys/fs/cgroup/custom.slice/pg2;6858951201;18409358693;1996269796;7413744;1789952;8863744
1700504152.310055;#SYSTEM;13871249762;36931773836;59964113116;15307963;119455744;1115291648
1700504152.310055;/sys/fs/cgroup/custom.slice/pg1;6806866310;18264885687;1999666171;7363214;1802240;8863744
1700504152.310055;/sys/fs/cgroup/custom.slice/pg2;6862087399;18415757197;1999752378;7415884;1789952;8863744
1700504153.308079;#SYSTEM;13855294886;36942493329;59934316035;15170447;119455744;1115291648
1700504153.308079;/sys/fs/cgroup/custom.slice/pg1;6820071867;18301290869;1998740658;7372411;1802240;8863744
1700504153.308079;/sys/fs/cgroup/custom.slice/pg2;6865307664;18425021273;1997230822;7421865;1789952;8863744
1700504154.307128;#SYSTEM;13863808925;36966116839;59944297960;15187618;119455744;1115295744
1700504154.307128;/sys/fs/cgroup/custom.slice/pg1;6815530349;18287615887;1999079316;7369432;1802240;8863744
1700504154.307128;/sys/fs/cgroup/custom.slice/pg2;6864648694;18423255497;1998037007;7421731;1789952;8863744
1700504155.306530;#SYSTEM;13867054328;36967753441;59961538022;15205717;119455744;1115303936
1700504155.306530;/sys/fs/cgroup/custom.slice/pg1;6815480831;18287260950;1999091660;7368797;1802240;8863744
1700504155.306530;/sys/fs/cgroup/custom.slice/pg2;6867561942;18428315759;1998821571;7421908;1789952;8863744
1700504156.305232;#SYSTEM;13866275371;36955079720;59932420437;15177854;119455744;1115312128
1700504156.305232;/sys/fs/cgroup/custom.slice/pg1;6807025211;18253438580;1995906071;7355218;1802240;8863744
1700504156.305232;/sys/fs/cgroup/custom.slice/pg2;6864278562;18422240735;1997477118;7419626;1789952;8863744
1700504157.304742;#SYSTEM;13872590851;36971209795;59967364711;15197144;119455744;1115312128
1700504157.304742;/sys/fs/cgroup/custom.slice/pg1;6817846984;18282505943;1998708396;7367005;1802240;8863744
1700504157.304742;/sys/fs/cgroup/custom.slice/pg2;6870446316;18432388404;1999022270;7428236;1789952;8863744
1700504158.304095;#SYSTEM;13882784076;36928141276;59947850890;15721028;119455744;1115320320
1700504158.304095;/sys/fs/cgroup/custom.slice/pg1;6813017922;18268205811;1997717004;7361591;1802240;8863744
1700504158.304095;/sys/fs/cgroup/custom.slice/pg2;6866992457;18383834500;1998506664;7822995;1789952;8863744
1700504159.303358;#SYSTEM;11891542124;31658706746;60522419421;13077825;118104064;1108672512
1700504159.303358;/sys/fs/cgroup/custom.slice/pg1;6162767370;16536552463;1809927894;6661988;1347584;6647808
1700504159.303358;/sys/fs/cgroup/custom.slice/pg2;5526458610;14826900819;1615177718;5978823;892928;4431872
1700504160.303330;#SYSTEM;477942518;1009185102;63878897902;725867;115863552;1097592832
1700504160.303330;/sys/fs/cgroup/custom.slice/pg1;174490301;461386681;54242079;196616;0;0
1700504160.303330;/sys/fs/cgroup/custom.slice/pg2;124297141;330436114;37920538;137136;0;0
1700504161.302687;#SYSTEM;174736131;225295798;63950085569;330408;115863552;1097609216
1700504161.302687;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700504161.302687;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700504162.301865;#SYSTEM;174107982;224783695;63943744082;326134;115863552;1097609216
1700504162.301865;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700504162.301865;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700504163.301780;#SYSTEM;172031857;225494263;63946618331;336723;115863552;1097609216
1700504163.301780;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700504163.301780;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
