RAPL;ALL;PG1;PG2
0.0281982421875;0;0;0
14.25201416015625;0;0;0
14.009765625;0;0;0
13.891845703125;0;0;0
14.2412109375;0;0;0
67.22357177734375;0;0;0
68.97540283203125;0;0;0
69.4722900390625;0;0;0
68.88568115234375;0;0;0
69.19769287109375;0;0;0
69.42669677734375;0;0;0
69.49578857421875;0;0;0
69.542724609375;0;0;0
69.49908447265625;0;0;0
69.48626708984375;0;0;0
69.48858642578125;69.20995102651506;27.653292912802502;41.464052565775035
69.55426025390625;69.21581190122822;27.65680152798919;41.466275835384444
69.53271484375;69.20670326980932;27.65224491460272;41.4620637773711
69.0081787109375;69.03577131902026;27.616844592456204;41.3057872177404
69.282958984375;69.10669403403759;27.609424330297937;41.426309162676134
69.53741455078125;69.20987763630691;27.653372601945886;41.46333135057211
69.5421142578125;69.21168756479314;27.655475477775;41.46368450523796
69.51751708984375;69.20373241926376;27.65261928165945;41.4593067624857
69.57000732421875;69.19619063142005;27.646666101830363;41.4586749824778
69.55181884765625;69.20809065813177;27.65376932761533;41.46149104744805
69.6080322265625;69.2013090886324;27.65127603239119;41.45940193090539
69.18914794921875;68.90409895745191;27.4802327609467;41.34904575874394
69.3790283203125;69.10771440926916;27.606855932175538;41.42840108620036
69.1070556640625;69.0345902341424;27.616438693833285;41.30451496046555
69.37261962890625;69.11348830448146;27.61176742015102;41.429727279678836
69.1641845703125;68.87779734333303;27.4385832724868;41.36794632106741
69.3287353515625;69.10126604911503;27.59731852041917;41.43307699772361
69.55975341796875;69.2031768952446;27.65242091872448;41.45933772093727
69.63250732421875;69.19447014246087;27.645201312363817;41.45775139102917
69.5484619140625;69.20323192843664;27.652338936334324;41.458782763402624
69.4891357421875;69.20416757255029;27.65336686889459;41.459866306323
69.64886474609375;69.20514675276223;27.652819937669136;41.46037482631653
69.5970458984375;69.19878365570716;27.64929698993011;41.45666039521815
69.12109375;69.03733122052232;27.6171369771207;41.30505160866652
61.25390625;55.03174931463039;13.618638005409785;41.34664943390463
50.6995849609375;38.93262145497121;0.0;38.73738248076713
15.12127685546875;0;0;0
13.8890380859375;0;0;0
13.906494140625;0;0;0
13.8880615234375;0;0;0
13.840087890625;0;0;0
