TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699924514.37025;0.58783;0;0;1855571;1976658;1200015;1200040;1200031;1200004
1699924515.36303;14.3839;0;0;1201612;1250931;1200032;1200038;1200058;1200039
1699924516.159631;81.7806;0;0;1200109;3600000;3600000;3600000;3600000;3600000
1699924517.34286;151.815;0;0;1476856;3599999;3599999;3600000;3600000;3600000
1699924518.33431;222.323;0;0;1517180;3600000;3600000;3599999;3600000;3600000
1699924519.32373;292.777;0;0;1536257;3599999;3599999;3600000;3600000;3599999
1699924520.31462;363.235;0;0;1534585;3600000;3600000;3599999;3599999;3600000
1699924521.30522;433.688;0;0;1494549;3600000;3599999;3600000;3600000;3600000
1699924522.29581;504.154;0;0;1515318;3600000;3600000;3600000;3599999;3600000
1699924523.28618;574.635;0;0;1486006;3599999;3599999;3599999;3600000;3599999
1699924524.27712;645.191;0;0;1516223;3599999;3600000;3599999;3599999;3599999
1699924525.26761;715.654;0;0;1426273;3600000;3599999;3600000;3600000;3600000
1699924526.25820;786.121;0;0;1464607;3600000;3599999;3600000;3599999;3600000
1699924527.24846;856.584;0;0;1490838;3600000;3600000;3599999;3600000;3600000
1699924528.23933;927.046;0;0;1477711;3600000;3599999;3599999;3599999;3599999
1699924529.22997;997.595;0;0;1502532;3600000;3600000;3599999;3600000;3599999
1699924530.22059;1068.07;0;0;1519960;3599999;3600000;3600000;3599999;3600000
1699924531.21115;1138.54;0;0;1501046;3600000;3600000;3600000;3599999;3600000
1699924532.20144;1209.03;0;0;1534359;3599999;3599999;3600000;3599999;3599999
1699924533.19235;1279.58;0;0;1492458;3600000;3600000;3600000;3600000;3599999
1699924534.18300;1350.08;0;0;1506413;3599999;3599999;3600000;3600000;3600000
1699924535.17355;1420.57;0;0;1410821;3599999;3600000;3599999;3599999;3599999
1699924536.16378;1491.06;0;0;1449179;3600000;3599999;3600000;3599999;3599999
1699924537.15475;1561.61;0;0;1471411;3600000;3600000;3599999;3600000;3600000
1699924538.14531;1632.11;0;0;1508264;3599999;3600000;3599999;3599999;3600000
1699924539.13591;1702.61;0;0;1522046;3600000;3599999;3600000;3600000;3599999
1699924540.12619;1773.1;0;0;1484795;3599999;3600000;3600000;3599999;3600000
1699924541.11718;1843.67;0;0;1511935;3600000;3600000;3599999;3600000;3600000
1699924542.10767;1914.17;0;0;1512789;3599999;3600000;3600000;3599999;3599999
1699924543.9830;1984.68;0;0;1510962;3600000;3599999;3600000;3600000;3599999
1699924544.8856;2055.2;0;0;1523288;3600000;3600000;3599999;3599999;3600000
1699924545.7932;2125.69;0;0;1392602;3600000;3600000;3599999;3600000;3600000
1699924546.7006;2196.26;0;0;1465488;3599999;3599999;3600000;3599999;3599999
1699924547.6065;2266.77;0;0;1460063;3600000;3599999;3600000;3600000;3599999
1699924548.5126;2337.28;0;0;1501268;3600000;3600000;3599999;3599999;3600000
1699924549.4283;2406.74;0;0;1491101;3600000;3599999;3600000;3600000;3598088
1699924550.3473;2466.73;0;0;1394750;3600000;3600000;3599999;3598829;1200051
1699924551.2503;2520.49;0;0;1410812;3599765;3600000;3600000;1200103;1200117
1699924552.135727;2536.42;0;0;1200223;1200089;1200210;1200314;1200376;1200150
1699924553.1204;2550.24;0;0;1513335;1200028;1200046;1200158;1200198;1200091
1699924554.290;2563.91;0;0;1200006;1200039;1200041;1200047;1200151;1200073
1699924554.999587;2577.75;0;0;1662325;1200096;1200047;1200068;1200158;1200082
