TIMESTAMP;CPU;RAM;GPU
1700492905.407680;0.603455;0;0
1700492906.406750;14.8815;0;0
1700492907.405542;93.5201;0;0
1700492908.404527;174.658;0;0
1700492909.403594;255.956;0;0
1700492910.402639;337.264;0;0
1700492911.401700;418.483;0;0
1700492912.400767;499.71;0;0
1700492913.399850;580.938;0;0
1700492914.398922;662.254;0;0
1700492915.397958;743.471;0;0
1700492916.397051;824.704;0;0
1700492917.396080;905.924;0;0
1700492918.395163;987.142;0;0
1700492919.394200;1068.44;0;0
1700492920.393245;1149.67;0;0
1700492921.392340;1230.89;0;0
1700492922.391367;1312.12;0;0
1700492923.390443;1393.43;0;0
1700492924.389527;1474.66;0;0
1700492925.388573;1555.9;0;0
1700492926.387663;1637.15;0;0
1700492927.387049;1716.19;0;0
1700492928.386295;1768.94;0;0
1700492929.385909;1787.51;0;0
1700492930.385217;1801.54;0;0
1700492931.384364;1815.66;0;0
1700492932.383274;1829.75;0;0
