TIMESTAMP;CPU;RAM;GPU
1700607423.91653;3.7005;0;0
1700607424.90493;35.0956;0;0
1700607425.87556;309.195;0;0
1700607426.86023;592.447;0;0
1700607427.85505;842.514;0;0
1700607428.84258;1091.5;0;0
1700607429.83409;1340.49;0;0
1700607430.82650;1589.6;0;0
1700607431.81622;1838.73;0;0
1700607432.80621;2087.63;0;0
1700607433.79662;2336.74;0;0
1700607434.78785;2585.73;0;0
1700607435.77813;2834.75;0;0
1700607436.76845;3083.89;0;0
1700607437.75892;3332.92;0;0
1700607438.74844;3581.9;0;0
1700607439.73969;3831.03;0;0
1700607440.73088;4080.03;0;0
1700607441.72144;4329.15;0;0
1700607442.71282;4578.03;0;0
1700607443.70495;4827.17;0;0
1700607444.69514;5076.26;0;0
1700607445.68468;5325.19;0;0
1700607446.67542;5574.34;0;0
1700607447.66547;5823.22;0;0
1700607448.65635;6072.33;0;0
1700607449.64732;6321.44;0;0
1700607450.63820;6570.49;0;0
1700607451.62992;6819.47;0;0
1700607452.61992;7068.59;0;0
1700607453.61022;7317.35;0;0
1700607454.60129;7566.65;0;0
1700607455.59265;7815.71;0;0
1700607456.58119;8064.77;0;0
1700607457.57467;8313.74;0;0
1700607458.56425;8562.69;0;0
1700607459.55338;8811.76;0;0
1700607460.54396;9060.76;0;0
1700607461.53437;9309.72;0;0
1700607462.52624;9558.94;0;0
1700607463.53583;9805.02;0;0
1700607464.52448;10044.5;0;0
1700607465.52497;10273.7;0;0
1700607466.51080;10491.9;0;0
1700607467.51138;10710;0;0
1700607468.49423;10922.4;0;0
1700607469.49519;11122.3;0;0
1700607470.49175;11307.7;0;0
1700607471.48751;11460.6;0;0
1700607472.48360;11536.8;0;0
1700607473.46727;11568.6;0;0
1700607474.45893;11599;0;0
1700607475.45318;11630;0;0
