TIMESTAMP;CPU;RAM;GPU
1700529058.834416;3.74884;0;0
1700529059.833867;34.7753;0;0
1700529060.829515;294.475;0;0
1700529061.828557;564.305;0;0
1700529062.827646;822.978;0;0
1700529063.826505;1071.95;0;0
1700529064.825605;1321.28;0;0
1700529065.824655;1569.75;0;0
1700529066.823739;1819.21;0;0
1700529067.822754;2068.45;0;0
1700529068.821970;2317.01;0;0
1700529069.821060;2566.37;0;0
1700529070.820133;2815.15;0;0
1700529071.819024;3064.18;0;0
1700529072.818100;3313.51;0;0
1700529073.817196;3562.2;0;0
1700529074.816259;3811.66;0;0
1700529075.815370;4060.23;0;0
1700529076.814479;4309.8;0;0
1700529077.814817;4549.94;0;0
1700529078.814589;4777.45;0;0
1700529079.816931;4881.81;0;0
1700529080.815756;4912.35;0;0
1700529081.814760;4941.75;0;0
1700529082.813656;4970.73;0;0
