TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700014217.368124;#SYSTEM;125083089;78179141;15075842;160659;96444416;1427456000
1700014217.368124;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700014218.368578;#SYSTEM;572365351;357450199;71195236;1173648;107966464;1474023424
1700014218.368578;/sys/fs/cgroup/custom.slice/pg1;293766312;104928004;20406308;358215;11419648;48119808
1700014219.363679;#SYSTEM;84449281531;112699531472;20552659397;19919087;126459904;1562714112
1700014219.363679;/sys/fs/cgroup/custom.slice/pg1;83621575698;112229159433;20458674193;17089834;27217920;135172096
1700014220.362755;#SYSTEM;85054498398;133455305498;24298328000;3151050;126791680;1562714112
1700014220.362755;/sys/fs/cgroup/custom.slice/pg1;84749723236;133116495200;24231161645;2943334;27217920;135172096
1700014221.361878;#SYSTEM;81250120369;127391478230;23194407108;3026736;127266816;1562726400
1700014221.361878;/sys/fs/cgroup/custom.slice/pg1;80934426309;127052093122;23127252625;2936087;27217920;135172096
1700014222.361015;#SYSTEM;81246987252;127301753172;23178143585;3698029;129458176;1562726400
1700014222.361015;/sys/fs/cgroup/custom.slice/pg1;80984344595;127114225510;23138591266;3316993;27217920;135172096
1700014223.360112;#SYSTEM;81279075574;127420608476;23200112441;3072688;129896448;1562730496
1700014223.360112;/sys/fs/cgroup/custom.slice/pg1;80916366494;127059295227;23128584550;2591926;27217920;135172096
1700014224.359072;#SYSTEM;81247229249;127248335203;23168574165;4152012;130240512;1562730496
1700014224.359072;/sys/fs/cgroup/custom.slice/pg1;80932947534;126948398254;23108430855;3984826;27217920;135172096
1700014225.358209;#SYSTEM;81209590638;127384796309;23193098427;2881109;130519040;1562738688
1700014225.358209;/sys/fs/cgroup/custom.slice/pg1;80901484784;127079663097;23132285790;2528924;27217920;135172096
1700014226.357259;#SYSTEM;81195264400;127305978586;23178768614;3007651;130519040;1562750976
1700014226.357259;/sys/fs/cgroup/custom.slice/pg1;80900159010;127056944700;23128160236;2472119;27217920;135172096
1700014227.356403;#SYSTEM;81104532409;127297173751;23174690920;2656732;130519040;1562750976
1700014227.356403;/sys/fs/cgroup/custom.slice/pg1;80895608964;127082811554;23132852502;2304570;27217920;135172096
1700014228.355529;#SYSTEM;81011472440;127225519563;23161434396;2320109;130519040;1562750976
1700014228.355529;/sys/fs/cgroup/custom.slice/pg1;80902907219;127184361542;23151348687;2032701;27217920;135172096
1700014229.354599;#SYSTEM;81157675121;127266634590;23171555229;2902663;130519040;1562755072
1700014229.354599;/sys/fs/cgroup/custom.slice/pg1;80864079931;126998896120;23117595745;2464812;27217920;135172096
1700014230.353629;#SYSTEM;81187848831;127325750204;23182343330;2960173;130519040;1562763264
1700014230.353629;/sys/fs/cgroup/custom.slice/pg1;80885539135;127041000620;23125267733;2567500;27217920;135172096
1700014231.352611;#SYSTEM;81163520546;127214701897;23162226657;3443473;130519040;1562763264
1700014231.352611;/sys/fs/cgroup/custom.slice/pg1;80860666702;126922854888;23103742377;3115888;27217920;135172096
1700014232.351728;#SYSTEM;81146146232;127284024321;23174731383;2781564;130519040;1562775552
1700014232.351728;/sys/fs/cgroup/custom.slice/pg1;80846333769;126978972956;23113971974;2503938;27217920;135172096
