TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699905182.429426;0.606812;0;0;1998901;1200024;1200021;1200027;1200036;1908632
1699905183.571598;14.7994;0;0;2770101;3600000;3600000;1200281;3600000;1200000
1699905184.427699;71.6968;0;0;3599999;3599999;3600000;1200276;3599999;1200066
1699905185.426817;131.329;0;0;3600000;3600000;3600000;1499746;3600000;1200118
1699905186.425971;190.906;0;0;3600000;3600000;3599999;1540680;3600000;1200075
1699905187.425120;250.499;0;0;3600000;3600000;3600000;1537636;3599999;1200095
1699905188.424158;310.15;0;0;3600000;3599999;3599999;1525287;3600000;1200087
1699905189.423355;369.801;0;0;3599999;3600000;3600000;1498744;3599999;1200124
1699905190.422503;429.556;0;0;3600000;3600000;3600000;1522863;3600000;1200152
1699905191.421650;489.337;0;0;3600000;3600000;3599999;1493600;3600000;1200105
1699905192.420705;548.989;0;0;3600000;3599999;3600000;1500075;3600000;1200146
1699905193.419862;608.59;0;0;3599999;3599999;3599999;1521077;3600000;1200079
1699905194.419049;668.192;0;0;3600000;3600000;3599999;1493585;3599999;1200099
1699905195.418119;727.862;0;0;3600000;3600000;3600000;1503287;3600000;1200094
1699905196.417235;787.471;0;0;3599999;3600000;3599999;1524908;3600000;1200066
1699905197.416376;847.095;0;0;3600000;3599999;3600000;1525162;3600000;1228755
1699905198.415563;906.772;0;0;3599999;3600000;3599999;1524556;3599999;1200093
1699905199.414706;966.393;0;0;3600000;3600000;3600000;1493385;3600000;1200088
1699905200.413874;1026.03;0;0;3600000;3600000;3600000;1498982;3599999;1200093
1699905201.413016;1085.71;0;0;3600000;3599999;3600000;1504822;3600000;1200094
1699905202.412134;1145.38;0;0;3599999;3600000;3599999;1509750;3600000;1200119
1699905203.411318;1205.01;0;0;3600000;3600000;3600000;1418599;3599999;1200078
1699905204.410494;1264.73;0;0;3599999;3600000;3599999;1450604;3600000;1200097
1699905205.409651;1324.41;0;0;3600000;3600000;3599999;1503215;3599999;1200116
1699905206.408774;1384.06;0;0;3600000;3600000;3600000;1520514;3600000;1200093
1699905207.407971;1443.77;0;0;3599999;3599999;3600000;1524295;3599999;1200081
1699905208.407110;1503.42;0;0;3600000;3600000;3600000;1408504;3600000;1200109
1699905209.406264;1563.09;0;0;3600000;3600000;3599999;1453559;3600000;1200076
1699905210.405416;1622.82;0;0;3600000;3600000;3599999;1485540;3600000;1200103
1699905211.404532;1682.52;0;0;3599999;3599999;3600000;1507038;3600000;1200116
1699905212.403722;1742.21;0;0;3600000;3600000;3600000;1499521;3599999;1248504
1699905213.402864;1801.97;0;0;3599999;3599999;3600000;1522091;3600000;1200075
1699905214.402022;1861.64;0;0;3600000;3599999;3599999;1519124;3600000;1200091
1699905215.401176;1921.34;0;0;3599999;3600000;3599999;1526135;3599999;1200081
1699905216.400292;1981.1;0;0;3600000;3600000;3600000;1484307;3600000;1200093
1699905217.399567;2036.62;0;0;3599999;3594850;3600000;1509813;3599581;1200052
1699905218.398694;2079.68;0;0;3599999;1200205;3600000;1453270;1200265;1200080
1699905219.531688;2106.21;0;0;1201270;1200436;1200587;1200237;1200429;1200172
1699905220.397449;2119.9;0;0;1200162;1200076;1200109;1471683;1200152;1200069
1699905221.396616;2133.65;0;0;1200080;1200043;1200044;1514257;1200117;1200070
1699905222.397354;2147.39;0;0;1200031;1200042;1200067;1529824;1200094;1200070
