TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700527574.775342;#SYSTEM;90936119;66658375;627677642;463955;93749248;1363148800
1700527574.775342;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700527574.775342;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700527575.773827;#SYSTEM;630532318;341210621;31731811719;2287167;100372480;1398607872
1700527575.773827;/sys/fs/cgroup/custom.slice/pg1;240815424;113342297;126363639;811604;3477504;17727488
1700527575.773827;/sys/fs/cgroup/custom.slice/pg2;189372270;60871330;94265752;206971;3137536;17727488
1700527576.773413;#SYSTEM;16943336156;19573166149;23973725029;277256195;103661568;1398538240
1700527576.773413;/sys/fs/cgroup/custom.slice/pg1;8342345020;10878528881;3997444969;155245714;3588096;17727488
1700527576.773413;/sys/fs/cgroup/custom.slice/pg2;8394956432;8501581516;4013475941;120711033;3579904;17727488
1700527577.772343;#SYSTEM;16949601860;19642847516;23980195357;278676338;103874560;1398538240
1700527577.772343;/sys/fs/cgroup/custom.slice/pg1;8361476537;10899246485;3996075247;155625021;3588096;17727488
1700527577.772343;/sys/fs/cgroup/custom.slice/pg2;8355653954;8505234632;3992888621;121010448;3579904;17727488
1700527578.771590;#SYSTEM;16951493659;19642301941;23983028458;278742718;104210432;1398542336
1700527578.771590;/sys/fs/cgroup/custom.slice/pg1;8363547332;10896057483;3997065622;155659914;3588096;17727488
1700527578.771590;/sys/fs/cgroup/custom.slice/pg2;8359207210;8507463377;3994574339;121042423;3579904;17727488
1700527579.770789;#SYSTEM;16954654755;19642020311;23982679309;278729582;106266624;1398546432
1700527579.770789;/sys/fs/cgroup/custom.slice/pg1;8362714099;10894207808;3996682260;155647722;3588096;17727488
1700527579.770789;/sys/fs/cgroup/custom.slice/pg2;8357987943;8504573867;3994013227;121002215;3579904;17727488
1700527580.769971;#SYSTEM;16941730874;19625541106;23976323593;278528406;106459136;1398558720
1700527580.769971;/sys/fs/cgroup/custom.slice/pg1;8362406143;10896882213;3996513341;155671286;3588096;17727488
1700527580.769971;/sys/fs/cgroup/custom.slice/pg2;8358141948;8500990728;3994099477;120953019;3579904;17727488
1700527581.768992;#SYSTEM;16951322457;19638619118;23976502239;278594762;106459136;1398558720
1700527581.768992;/sys/fs/cgroup/custom.slice/pg1;8361996550;10896620554;3996307439;155666437;3588096;17727488
1700527581.768992;/sys/fs/cgroup/custom.slice/pg2;8364190952;8508423654;3996962626;121062596;3579904;17727488
1700527582.768123;#SYSTEM;16939930430;19623727599;23975647539;278491472;106766336;1398562816
1700527582.768123;/sys/fs/cgroup/custom.slice/pg1;8362183136;10895681700;3996399928;155666300;3588096;17727488
1700527582.768123;/sys/fs/cgroup/custom.slice/pg2;8368345050;8508548167;3998968159;121064459;3579904;17727488
