TIMESTAMP;CPU;RAM;GPU
1700505812.383583;3.43018;0;0
1700505813.382200;33.3967;0;0
1700505814.381469;196.124;0;0
1700505815.380054;361.806;0;0
1700505816.379396;527.583;0;0
1700505817.379069;693.373;0;0
1700505818.378836;859.111;0;0
1700505819.376905;1024.79;0;0
1700505820.376650;1190.52;0;0
1700505821.375682;1356.33;0;0
1700505822.375463;1522.15;0;0
1700505823.373507;1687.92;0;0
1700505824.373662;1853.66;0;0
1700505825.371781;2019.51;0;0
1700505826.371951;2185.26;0;0
1700505827.370458;2338.2;0;0
1700505828.370725;2459.42;0;0
1700505829.370793;2488.1;0;0
1700505830.369939;2516.96;0;0
1700505831.368932;2545.12;0;0
