FULL;PG1;PG2
39.589868;0;0
145.45394;145.0771;0
146.71466;142.19039800000002;0
145.4169;144.385556;0
145.57419;144.63499399999998;0
145.4787;145.10180999999997;0
145.64602;144.61305599999997;0
145.64104;144.79481800000002;0
145.5794;144.54692000000003;0
145.58718;144.647902;0
145.6459;144.70625400000003;0
145.74058;144.6137;0
145.62858;143.84344800000002;0
145.78078;145.498796;0
145.79598;144.10285799999997;0
145.70122;145.607213;0
145.7513;134.38061000000005;0
145.66981;144.63667400000003;0
145.75186;134.46784000000002;0
145.67811;134.399798;0
145.77264;144.73879000000002;0
145.7153;134.43410499999996;0
145.76653;134.48137299999996;0
145.64483;144.70519;0
145.69283;134.326725;0
145.718;134.52338900000004;0
145.67411;134.309461;0
145.69896;144.8524;0
145.89267;134.510961;0
145.91326;124.18149599999998;0
145.734;124.18906799999996;0
145.87858;134.584736;0
146.1099;134.711252;0
146.03048;144.80648999999997;0
146.0514;133.79400700000005;0
146.09525;134.78463699999998;0
146.11466;135.326386;0
146.09738;145.06121;0
146.0455;124.29404400000003;0
146.05325;134.745897;0
146.1248;145.182058;0
146.0926;134.26247899999998;0
145.87558;135.017532;0
145.99333;134.690608;0
145.94224;145.00066;0
146.11818;134.80580099999997;0
145.9278;144.89286;0
146.08523;145.04915599999998;0
146.05045;145.201868;0
137.82469;0;0
33.445268;0;0
30.272408;0;0
30.084708;0;0
