timestamp;RAPL;glob;PG1;PG2
1700606748462.0;0.198974609375;0;0;0
1700606748462.0;0.1444091796875;0;0;0
1700606749464.0;28.037841796875;0;0;0
1700606749464.0;14.0794677734375;0;0;0
1700606750465.0;24.83612060546875;0;0;0
1700606750465.0;11.16888427734375;0;0;0
1700606751467.0;25.93798828125;0;0;0
1700606751467.0;13.38067626953125;0;0;0
1700606752468.0;24.28338623046875;0;0;0
1700606752468.0;10.50323486328125;0;0;0
1700606753470.0;25.8353271484375;0;0;0
1700606753470.0;13.14080810546875;0;0;0
1700606754471.0;24.18743896484375;0;0;0
1700606754471.0;10.7662353515625;0;0;0
1700606755474.0;25.871826171875;0;0;0
1700606755474.0;14.46966552734375;0;0;0
1700606756476.0;65.03619384765625;0;0;0
1700606756476.0;112.828125;0;0;0
1700606757477.0;88.7755126953125;0;0;0
1700606757477.0;113.2625732421875;0;0;0
1700606758479.0;104.25115966796875;0;0;0
1700606758479.0;109.325927734375;0;0;0
1700606759480.0;102.38714599609375;0;0;0
1700606759480.0;111.57403564453125;0;0;0
1700606760481.0;102.29498291015625;0;0;0
1700606760481.0;111.67547607421875;0;0;0
1700606761482.0;102.49359130859375;0;0;0
1700606761482.0;111.858642578125;0;0;0
1700606762483.0;102.43316650390625;0;0;0
1700606762483.0;111.8203125;0;0;0
1700606763484.0;102.5458984375;0;0;0
1700606763484.0;111.620361328125;0;0;0
1700606764485.0;102.31536865234375;0;0;0
1700606764485.0;112.41827392578125;0;0;0
1700606765487.0;101.59051513671875;0;0;0
1700606765487.0;112.7913818359375;0;0;0
1700606766488.0;101.15106201171875;0;0;0
1700606766488.0;112.8404541015625;0;0;0
1700606767489.0;101.17120361328125;0;0;0
1700606767489.0;112.84771728515625;0;0;0
1700606768490.0;101.2681884765625;101.56656069438725;49.33569709891581;52.23086359547143
1700606769491.0;100.972412109375;101.71695953502058;60.887321935052036;40.82963759996855
1700606768490.0;112.9451904296875;101.56656069438725;49.33569709891581;52.23086359547143
1700606769491.0;113.7225341796875;101.71695953502058;60.887321935052036;40.82963759996855
1700606770491.0;100.8814697265625;101.58036652579376;65.59711348565803;35.983253040135736
1700606770491.0;114.00225830078125;101.58036652579376;65.59711348565803;35.983253040135736
1700606771492.0;100.90399169921875;101.96982791487527;65.99326992014397;35.97655799473129
1700606771492.0;114.0706787109375;101.96982791487527;65.99326992014397;35.97655799473129
1700606772493.0;100.91949462890625;101.4962237914411;65.5499246641718;35.94629912726929
1700606772493.0;114.19879150390625;101.4962237914411;65.5499246641718;35.94629912726929
1700606773493.0;100.9427490234375;101.52619580627754;65.59035629023907;35.93583951603848
1700606773493.0;114.17730712890625;101.52619580627754;65.59035629023907;35.93583951603848
1700606774494.0;100.97161865234375;101.26607019691666;65.385101202428;35.880968994488654
1700606774494.0;114.14862060546875;101.26607019691666;65.385101202428;35.880968994488654
1700606775495.0;100.97467041015625;101.66356472908029;65.61043370104876;36.05313102803154
1700606775495.0;114.1982421875;101.66356472908029;65.61043370104876;36.05313102803154
1700606776495.0;101.03485107421875;101.64028094017713;65.5647754451045;36.075505495072626
1700606776495.0;114.38287353515625;101.64028094017713;65.5647754451045;36.075505495072626
1700606777496.0;101.1878662109375;101.73431330716713;65.73371163177667;36.00060167539045
1700606777496.0;114.26922607421875;101.73431330716713;65.73371163177667;36.00060167539045
1700606778496.0;101.13311767578125;101.650990709861;65.66224166890042;35.98874904096059
1700606778496.0;114.34259033203125;101.650990709861;65.66224166890042;35.98874904096059
1700606779497.0;101.14068603515625;101.59580197614034;65.5321636633145;36.063638312825844
1700606779497.0;114.3876953125;101.59580197614034;65.5321636633145;36.063638312825844
1700606780497.0;101.20233154296875;101.59378842544133;65.59759477975142;35.99619364568992
1700606780497.0;114.36212158203125;101.59378842544133;65.59759477975142;35.99619364568992
1700606781498.0;101.23822021484375;101.31694720279918;65.35657088367226;35.9603763191269
1700606782498.0;101.28936767578125;101.58101026081184;65.57381767507678;36.00719258573506
1700606781498.0;114.43524169921875;101.31694720279918;65.35657088367226;35.9603763191269
1700606782498.0;114.51171875;101.58101026081184;65.57381767507678;36.00719258573506
1700606783499.0;101.35931396484375;101.45908013600926;65.52665452016815;35.932425615841126
1700606783499.0;114.4996337890625;101.45908013600926;65.52665452016815;35.932425615841126
1700606784499.0;101.4552001953125;101.32427032372294;65.44664757421558;35.87762274950737
1700606784499.0;114.5191650390625;101.32427032372294;65.44664757421558;35.87762274950737
1700606785500.0;101.49078369140625;101.37249451966726;65.40150093537717;35.970993584290085
1700606786501.0;101.70819091796875;101.27178746587064;65.40814686801087;35.86364059785977
1700606785500.0;114.681640625;101.37249451966726;65.40150093537717;35.970993584290085
1700606786501.0;114.71441650390625;101.27178746587064;65.40814686801087;35.86364059785977
1700606787502.0;101.60626220703125;109.6676592067444;65.66363050546326;44.00402870128116
1700606787502.0;114.80621337890625;109.6676592067444;65.66363050546326;44.00402870128116
1700606788504.0;101.83221435546875;101.48201496116886;67.5554748136883;33.92654014748054
1700606788504.0;114.930419921875;101.48201496116886;67.5554748136883;33.92654014748054
1700606789505.0;101.89031982421875;101.61185323669011;63.841757250628746;37.77009598606138
1700606789505.0;114.716796875;101.61185323669011;63.841757250628746;37.77009598606138
1700606790506.0;101.7021484375;101.38641071703675;67.49592305558046;33.89048766145632
