FULL;PG1;PG2
40.367948;0;0
151.52795;75.636064;75.380248
151.83259;75.44475999999999;75.44475999999999
151.84275;75.49244;75.49244
151.80765;75.432368;75.432368
151.91706;75.572072;75.572072
151.93902;75.540304;75.540304
151.83592;75.446416;75.446416
152.01013;75.575656;75.575656
152.00675;75.573976;75.573976
152.007;75.574096;75.574096
151.97104;75.51356;75.51356
152.05502;75.555288;75.555288
152.16126;75.521528;75.435512
152.13277;75.893888;66.407152
152.09246;75.573888;66.127152
151.95442;75.547952;56.575115
152.01451;75.535152;37.767576
152.04642;75.59369600000001;56.695272
151.89077;75.51631199999999;56.63723399999999
152.03858;75.54711199999998;56.66033399999999
152.02744;75.154804;56.68819800000001
152.03702;76.01850900000001;66.140396
152.14877;75.644584;47.277865
152.1077;75.28042;66.17114699999999
146.82037;84.940572;10.569528
133.01661;121.36551699999998;0
131.1221;129.648816;0
131.15725;129.683568;0
109.695144;0;0
33.117896;0;0
32.728062;0;0
35.196292;0;0
