TIMESTAMP;CPU;RAM;GPU
1700525025.9588;3.06848;0;0
1700525026.8321;36.9543;0;0
1700525027.7795;186.63;0;0
1700525028.6840;338.398;0;0
1700525029.5964;490.194;0;0
1700525030.5270;641.824;0;0
1700525031.4207;793.606;0;0
1700525032.3475;945.453;0;0
1700525033.2692;1097.32;0;0
1700525034.1788;1248.98;0;0
1700525035.391;1400.91;0;0
1700525035.999781;1552.54;0;0
1700525036.999181;1704.39;0;0
1700525037.998289;1856.19;0;0
1700525038.997504;2008.19;0;0
1700525039.996635;2160.15;0;0
1700525040.995728;2312.26;0;0
1700525041.994924;2464.33;0;0
1700525042.994187;2616.22;0;0
1700525043.993306;2768.08;0;0
1700525044.992444;2920.05;0;0
1700525045.991388;3071.95;0;0
1700525046.990384;3223.44;0;0
1700525047.989850;3375.31;0;0
1700525048.988927;3527.3;0;0
1700525049.987799;3679.23;0;0
1700525050.987082;3831.21;0;0
1700525051.986148;3983.2;0;0
1700525052.985352;4135.27;0;0
1700525053.985238;4274.02;0;0
1700525054.984226;4405.97;0;0
1700525055.983399;4537.06;0;0
1700525056.982407;4668.07;0;0
1700525057.982443;4774.87;0;0
1700525058.981442;4808;0;0
1700525059.980628;4841.24;0;0
1700525060.979840;4874.2;0;0
