TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699906464.899424;#SYSTEM;15611965;14102796;1955575;32919
1699906464.899424;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699906464.899424;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699906464.899424;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906466.31637;#SYSTEM;184953057;238532485;41450082;318067
1699906466.31637;/sys/fs/cgroup/custom.slice/pg1;63065730;112977006;20760234;61317
1699906466.31637;/sys/fs/cgroup/custom.slice/pg2;65679541;83108141;12329946;59391
1699906466.31637;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906466.897685;#SYSTEM;14120920018;30941165095;5082724465;472481
1699906466.897685;/sys/fs/cgroup/custom.slice/pg1;7037792275;18867735732;3434481371;257673
1699906466.897685;/sys/fs/cgroup/custom.slice/pg2;7053240140;12042910140;1642419480;77003
1699906466.897685;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906467.896778;#SYSTEM;14401951395;31549288196;5184147676;532305
1699906467.896778;/sys/fs/cgroup/custom.slice/pg1;7176436414;19236143541;3501541669;249491
1699906467.896778;/sys/fs/cgroup/custom.slice/pg2;7176407158;12253166410;1671090945;77609
1699906467.896778;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906468.895896;#SYSTEM;14402344092;31528982372;5180348854;515577
1699906468.895896;/sys/fs/cgroup/custom.slice/pg1;7176605673;19214653674;3497630125;239628
1699906468.895896;/sys/fs/cgroup/custom.slice/pg2;7176721183;12254346160;1671252084;77260
1699906468.895896;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906469.895088;#SYSTEM;14403658641;31533367237;5181006963;504161
1699906469.895088;/sys/fs/cgroup/custom.slice/pg1;7177231563;19215159445;3497722036;230815
1699906469.895088;/sys/fs/cgroup/custom.slice/pg2;7177342162;12258343014;1671794790;77337
1699906469.895088;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906470.894224;#SYSTEM;14402534569;31514964018;5177750404;500466
1699906470.894224;/sys/fs/cgroup/custom.slice/pg1;7176934526;19199350937;3494844106;229893
1699906470.894224;/sys/fs/cgroup/custom.slice/pg2;7177052977;12255746949;1671441184;77123
1699906470.894224;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906471.893389;#SYSTEM;14403108433;31531031884;5180722215;506520
1699906471.893389;/sys/fs/cgroup/custom.slice/pg1;7176957381;19215550648;3497793576;230492
1699906471.893389;/sys/fs/cgroup/custom.slice/pg2;7177030320;12255260602;1671376076;77184
1699906471.893389;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906472.892465;#SYSTEM;14402692792;31527377041;5180053060;502769
1699906472.892465;/sys/fs/cgroup/custom.slice/pg1;7176394994;19211387704;3497035765;230481
1699906472.892465;/sys/fs/cgroup/custom.slice/pg2;7176595734;12254965812;1671335276;77041
1699906472.892465;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906473.891622;#SYSTEM;14402072517;31528201312;5180103034;491504
1699906473.891622;/sys/fs/cgroup/custom.slice/pg1;7176921340;19211181516;3496998011;230132
1699906473.891622;/sys/fs/cgroup/custom.slice/pg2;7177030770;12257084436;1671623746;77202
1699906473.891622;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906474.890763;#SYSTEM;14402543844;31524919324;5179474371;493917
1699906474.890763;/sys/fs/cgroup/custom.slice/pg1;7176947043;19207468110;3496321965;229736
1699906474.890763;/sys/fs/cgroup/custom.slice/pg2;7177110954;12257583127;1671691770;77165
1699906474.890763;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906475.889921;#SYSTEM;14402459397;31528447574;5180136305;497077
1699906475.889921;/sys/fs/cgroup/custom.slice/pg1;7176924645;19210545997;3496882178;230432
1699906475.889921;/sys/fs/cgroup/custom.slice/pg2;7176991809;12257777484;1671718954;77421
1699906475.889921;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906476.889003;#SYSTEM;14401057690;31522613691;5179384160;489112
1699906476.889003;/sys/fs/cgroup/custom.slice/pg1;7176481578;19212764550;3497286187;230428
1699906476.889003;/sys/fs/cgroup/custom.slice/pg2;7176637725;12250119213;1670673747;77102
1699906476.889003;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906477.888094;#SYSTEM;14400900769;31517448099;5178171223;487710
1699906477.888094;/sys/fs/cgroup/custom.slice/pg1;7176552227;19201415166;3495220136;230025
1699906477.888094;/sys/fs/cgroup/custom.slice/pg2;7176607150;12256504681;1671544616;77202
1699906477.888094;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906478.887245;#SYSTEM;14402997227;31509890270;5176747126;497751
1699906478.887245;/sys/fs/cgroup/custom.slice/pg1;7177011586;19192371194;3493573526;230435
1699906478.887245;/sys/fs/cgroup/custom.slice/pg2;7177063805;12257403640;1671666744;76950
1699906478.887245;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906479.886406;#SYSTEM;14402005794;31541272993;5182480275;492851
1699906479.886406;/sys/fs/cgroup/custom.slice/pg1;7176935156;19224051569;3499340677;230399
1699906479.886406;/sys/fs/cgroup/custom.slice/pg2;7177055265;12257191172;1671638362;76908
1699906479.886406;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906480.885544;#SYSTEM;14402400376;31533926956;5181206116;487510
1699906480.885544;/sys/fs/cgroup/custom.slice/pg1;7176841393;19217835965;3498209362;230671
1699906480.885544;/sys/fs/cgroup/custom.slice/pg2;7177037614;12255650922;1671427666;76930
1699906480.885544;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906481.884633;#SYSTEM;14401094683;31527758637;5179942978;487488
1699906481.884633;/sys/fs/cgroup/custom.slice/pg1;7176527535;19209025604;3496605408;230230
1699906481.884633;/sys/fs/cgroup/custom.slice/pg2;7176590793;12258728711;1671847911;77043
1699906481.884633;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906482.883791;#SYSTEM;14403452984;31532719146;5180850774;500087
1699906482.883791;/sys/fs/cgroup/custom.slice/pg1;7177063288;19212842019;3497300040;230234
1699906482.883791;/sys/fs/cgroup/custom.slice/pg2;7177183485;12258787214;1671855121;76897
1699906482.883791;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906483.882939;#SYSTEM;14401964532;31527887922;5179970322;499040
1699906483.882939;/sys/fs/cgroup/custom.slice/pg1;7176857068;19209441286;3496681273;240019
1699906483.882939;/sys/fs/cgroup/custom.slice/pg2;7176915239;12258366259;1671798891;76886
1699906483.882939;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906484.882100;#SYSTEM;14403091680;31541939228;5182482385;518775
1699906484.882100;/sys/fs/cgroup/custom.slice/pg1;7177041627;19222720051;3499098096;257641
1699906484.882100;/sys/fs/cgroup/custom.slice/pg2;7177199709;12259182789;1671909275;76623
1699906484.882100;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906485.881193;#SYSTEM;14401012118;31557433392;5185399398;512661
1699906485.881193;/sys/fs/cgroup/custom.slice/pg1;7176523369;19240283276;3502294985;258035
1699906485.881193;/sys/fs/cgroup/custom.slice/pg2;7176676540;12257450610;1671673025;76628
1699906485.881193;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906486.880232;#SYSTEM;14401528776;31546122542;5183422678;519003
1699906486.880232;/sys/fs/cgroup/custom.slice/pg1;7176215929;19230090045;3500439434;257860
1699906486.880232;/sys/fs/cgroup/custom.slice/pg2;7176326936;12255215452;1671368016;76590
1699906486.880232;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906487.879430;#SYSTEM;14402360116;31573962071;5188331790;515941
1699906487.879430;/sys/fs/cgroup/custom.slice/pg1;7177264220;19255366302;3505041198;258301
1699906487.879430;/sys/fs/cgroup/custom.slice/pg2;7177281411;12259262740;1671920493;76784
1699906487.879430;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906488.878584;#SYSTEM;14402815278;31567455324;5187121632;518094
1699906488.878584;/sys/fs/cgroup/custom.slice/pg1;7177004218;19248400480;3503773120;258202
1699906488.878584;/sys/fs/cgroup/custom.slice/pg2;7177164528;12259166229;1671906653;76653
