TIMESTAMP;CPU;RAM;GPU
1700500239.761942;0.60321;0;0
1700500240.761851;14.8203;0;0
1700500241.759869;89.9489;0;0
1700500242.758907;167.845;0;0
1700500243.757946;246.01;0;0
1700500244.757022;324.133;0;0
1700500245.756080;402.275;0;0
1700500246.755190;480.42;0;0
1700500247.754202;558.651;0;0
1700500248.753254;636.812;0;0
1700500249.752348;714.972;0;0
1700500250.751408;793.135;0;0
1700500251.750434;871.381;0;0
1700500252.749511;949.544;0;0
1700500253.748563;1027.71;0;0
1700500254.747639;1105.88;0;0
1700500255.746679;1184.14;0;0
1700500256.745743;1262.31;0;0
1700500257.744796;1340.47;0;0
1700500258.743876;1418.7;0;0
1700500259.742937;1496.86;0;0
1700500260.741995;1575.02;0;0
1700500261.741777;1635.21;0;0
1700500262.741214;1651.14;0;0
1700500263.740291;1665.27;0;0
1700500264.739523;1679.27;0;0
1700500265.738698;1693.42;0;0
