timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684254174970,cpu,mongo,0.007469085519486973,0,2d784b868856437e7b5975a27868b6e5668b1edc,0.007469085519486973,0.0025815208217905396,cpu
1684254175472,cpu,mongo,0.012592644249186616,0,2d784b868856437e7b5975a27868b6e5668b1edc,0.012592644249186616,0.004346059791770736,cpu
1684254175974,cpu,mongo,0.007395577948603299,0,2d784b868856437e7b5975a27868b6e5668b1edc,0.007395577948603299,0.002554548336880923,cpu
1684254176477,cpu,mongo,0.013082062371132741,0,2d784b868856437e7b5975a27868b6e5668b1edc,0.013082062371132741,0.004512841278948508,cpu
1684254176978,cpu,mongo,0.007592661657848658,0,2d784b868856437e7b5975a27868b6e5668b1edc,0.007592661657848658,0.002623433049915813,cpu
1684254177480,cpu,mongo,0.011970105225463433,0,2d784b868856437e7b5975a27868b6e5668b1edc,0.011970105225463433,0.00413205898708505,cpu
1684254177983,cpu,mongo,0.007835566465265318,0,2d784b868856437e7b5975a27868b6e5668b1edc,0.007835566465265318,0.00270469604825521,cpu
1684254178485,cpu,mongo,0.02427067433042264,0,2d784b868856437e7b5975a27868b6e5668b1edc,0.02427067433042264,0.008336653440256105,cpu
1684254178987,cpu,mongo,0.008034102361315005,0,2d784b868856437e7b5975a27868b6e5668b1edc,0.008034102361315005,0.002774031623433264,cpu
1684254179489,cpu,mongo,0.012504677148034675,0,2d784b868856437e7b5975a27868b6e5668b1edc,0.012504677148034675,0.004312740157502992,cpu
1684254179991,cpu,mongo,0.007648861995559968,0,2d784b868856437e7b5975a27868b6e5668b1edc,0.007648861995559968,0.0026410073547483807,cpu
1684254180493,cpu,mongo,0.013853194815745248,0,2d784b868856437e7b5975a27868b6e5668b1edc,0.013853194815745248,0.004777497330797487,cpu
1684254180995,cpu,mongo,0.0071628511997254615,0,2d784b868856437e7b5975a27868b6e5668b1edc,0.0071628511997254615,0.0024755082508888747,cpu
1684254181497,cpu,mongo,0.012733670714249678,0,2d784b868856437e7b5975a27868b6e5668b1edc,0.012733670714249678,0.004389983026280234,cpu
1684254181999,cpu,mongo,0.006678639698760708,0,2d784b868856437e7b5975a27868b6e5668b1edc,0.006678639698760708,0.002308122789611,cpu
1684254182501,cpu,mongo,0.01373340994751857,0,2d784b868856437e7b5975a27868b6e5668b1edc,0.01373340994751857,0.004733724443120532,cpu
1684254183002,cpu,mongo,0.012762098156424161,0,2d784b868856437e7b5975a27868b6e5668b1edc,0.012762098156424161,0.004399861951986599,cpu
1684254183504,cpu,mongo,0.00719561395079872,0,2d784b868856437e7b5975a27868b6e5668b1edc,0.00719561395079872,0.0024844603769788843,cpu
1684254184006,cpu,mongo,0.0124153386158324,0,2d784b868856437e7b5975a27868b6e5668b1edc,0.0124153386158324,0.004281482846417519,cpu
1684254184509,cpu,mongo,0.006517240115408632,0,2d784b868856437e7b5975a27868b6e5668b1edc,0.006517240115408632,0.0022518075905405897,cpu
1684254185011,cpu,mongo,0.012499249511305523,0,2d784b868856437e7b5975a27868b6e5668b1edc,0.012499249511305523,0.00431101902680004,cpu
1684254185513,cpu,mongo,0.006823835710911708,0,2d784b868856437e7b5975a27868b6e5668b1edc,0.006823835710911708,0.0023575108589673596,cpu
1684254186015,cpu,mongo,0.01278797400012587,0,2d784b868856437e7b5975a27868b6e5668b1edc,0.01278797400012587,0.00441051420331327,cpu
1684254186516,cpu,mongo,0.006344363297615715,0,2d784b868856437e7b5975a27868b6e5668b1edc,0.006344363297615715,0.0021930399855091104,cpu
1684254187018,cpu,mongo,0.012987080853523991,0,2d784b868856437e7b5975a27868b6e5668b1edc,0.012987080853523991,0.004480827619262986,cpu
1684254187521,cpu,mongo,0.006623924133508848,0,2d784b868856437e7b5975a27868b6e5668b1edc,0.006623924133508848,0.0022881824049048836,cpu
1684254188022,cpu,mongo,0.026164636195374128,0,2d784b868856437e7b5975a27868b6e5668b1edc,0.026164636195374128,0.00898354707722639,cpu
1684254188524,cpu,mongo,0.006673639925850977,0,2d784b868856437e7b5975a27868b6e5668b1edc,0.006673639925850977,0.0023052575017079254,cpu
1684254189026,cpu,mongo,0.012377002300965749,0,2d784b868856437e7b5975a27868b6e5668b1edc,0.012377002300965749,0.0042697637028574235,cpu
1684254189529,cpu,mongo,0.006911801395296037,0,2d784b868856437e7b5975a27868b6e5668b1edc,0.006911801395296037,0.002387523908836936,cpu
1684254190031,cpu,mongo,0.012377299822164685,0,2d784b868856437e7b5975a27868b6e5668b1edc,0.012377299822164685,0.004269446535328274,cpu
1684254190532,cpu,mongo,0.006881107124939187,0,2d784b868856437e7b5975a27868b6e5668b1edc,0.006881107124939187,0.002378038476105806,cpu
1684254191035,cpu,mongo,0.013431263002323389,0,2d784b868856437e7b5975a27868b6e5668b1edc,0.013431263002323389,0.004629192184914084,cpu
1684254191537,cpu,mongo,0.006984108964010672,0,2d784b868856437e7b5975a27868b6e5668b1edc,0.006984108964010672,0.0024135271057699496,cpu
