TIMESTAMP;CPU;RAM;GPU
1700608447.418662;3.64716;0;0
1700608448.419301;34.7489;0;0
1700608449.413695;288.609;0;0
1700608450.412919;552.208;0;0
1700608451.412098;813.137;0;0
1700608452.411081;1062.15;0;0
1700608453.410230;1311.62;0;0
1700608454.409211;1560.57;0;0
1700608455.408336;1809.4;0;0
1700608456.407227;2058.19;0;0
1700608457.406440;2306.98;0;0
1700608458.405551;2556.32;0;0
1700608459.404380;2805.42;0;0
1700608460.403590;3054.74;0;0
1700608461.402550;3303.45;0;0
1700608462.401850;3552.79;0;0
1700608463.400714;3801.94;0;0
1700608464.399894;4050.63;0;0
1700608465.398820;4299.62;0;0
1700608466.398061;4548.6;0;0
1700608467.396981;4797.29;0;0
1700608468.396029;5047.17;0;0
1700608469.395221;5296.01;0;0
1700608470.394241;5544.2;0;0
1700608471.393183;5793.57;0;0
1700608472.392388;6043.1;0;0
1700608473.391474;6291.33;0;0
1700608474.390421;6540.65;0;0
1700608475.389633;6790.09;0;0
1700608476.388580;7037.81;0;0
1700608477.387615;7287.28;0;0
1700608478.386938;7530.62;0;0
1700608479.386369;7762.27;0;0
1700608480.389053;7905.51;0;0
1700608481.388122;7937.13;0;0
1700608482.387592;7968.15;0;0
1700608483.387219;7999.01;0;0
