FULL;PG1;PG2
34.988772;0;0
245.16077;4.124625;13.347103999999998
251.36787;83.30020800000003;166.60041600000014
251.97194;84.16528899999999;167.99716100000006
250.53795;83.056464;166.7736020000001
249.89326;83.07808600000003;165.73254200000008
249.3008;83.30443200000002;166.56174599999994
249.2689;82.80796400000001;165.662871
249.10163;82.66131800000001;165.5554799999999
249.37016;82.859156;165.48516599999996
249.2346;83.12494399999999;166.39014400000008
249.24203;82.971545;165.80277900000013
249.42251;82.76778699999997;165.76872500000002
249.1018;83.04950400000003;165.8653280000001
249.36262;82.76338899999999;165.7599129999999
249.31549;83.12074399999999;155.62336199999987
249.18459;82.704302;155.43749400000002
249.39736;83.14803999999997;160.727923
249.16342;82.91472399999998;155.44181699999996
249.38077;82.61607200000002;149.86063300000004
249.31677;82.63948200000003;155.0713800000001
249.25746;83.19493500000003;161.05866
249.25373;83.00689100000001;155.38740799999997
249.25642;82.61947100000002;155.12702299999998
249.14528;83.15749199999999;160.89269100000007
249.30272;82.91447700000002;150.16888500000005
249.35752;77.85686999999999;155.85427500000003
249.251;74.549964;159.599248
244.57906;91.16988799999999;136.01529699999998
247.30736;86.59036799999997;151.533144
245.66045;91.62807599999998;152.71345999999997
246.6966;92.24914799999999;153.74858
246.58611;91.78870799999999;153.26059600000005
246.84086;92.61794400000002;154.36324000000008
246.63208;92.22502799999997;153.70837999999995
246.73048;92.409734;146.30955600000001
234.56413;106.671588;89.014484
222.53795;119.99393599999999;21.76109
184.95533;90.19322;0
138.18608;70.9333;0
58.536784;0;0
30.529876;0;0
29.976172;0;0
31.301732;0;0
