TIMESTAMP;CPU;RAM;GPU
1700503159.6300;0.611389;0;0
1700503160.5706;14.8855;0;0
1700503161.4202;93.1107;0;0
1700503162.3207;174.244;0;0
1700503163.2258;255.498;0;0
1700503164.1307;336.905;0;0
1700503165.395;418.204;0;0
1700503165.999461;499.597;0;0
1700503166.998487;580.994;0;0
1700503167.997571;662.453;0;0
1700503168.996611;743.892;0;0
1700503169.995661;825.313;0;0
1700503170.994716;906.76;0;0
1700503171.993802;988.265;0;0
1700503172.992842;1069.74;0;0
1700503173.991911;1151.21;0;0
1700503174.990976;1232.73;0;0
1700503175.990044;1314.25;0;0
1700503176.989091;1395.82;0;0
1700503177.988159;1477.37;0;0
1700503178.987224;1558.9;0;0
1700503179.986263;1640.41;0;0
1700503180.986044;1719.43;0;0
1700503181.985598;1739.32;0;0
1700503182.984906;1753.34;0;0
1700503183.984057;1767.41;0;0
1700503184.983303;1781.54;0;0
