TIMESTAMP;CPU;RAM;GPU
1700523051.706062;0.556763;0;0
1700523052.710394;15.6194;0;0
1700523053.704030;94.9144;0;0
1700523054.703077;176.396;0;0
1700523055.702123;258.246;0;0
1700523056.701206;340.234;0;0
1700523057.700265;422.282;0;0
1700523058.699321;504.226;0;0
1700523059.698362;586.383;0;0
1700523060.697428;668.485;0;0
1700523061.696505;750.789;0;0
1700523062.695567;833.097;0;0
1700523063.694602;915.299;0;0
1700523064.693688;997.647;0;0
1700523065.692748;1079.99;0;0
1700523066.691807;1162.43;0;0
1700523067.690841;1244.94;0;0
1700523068.689906;1327.48;0;0
1700523069.688965;1409.97;0;0
1700523070.688017;1492.58;0;0
1700523071.687094;1575.19;0;0
1700523072.686154;1657.7;0;0
1700523073.685298;1739.01;0;0
1700523074.684363;1815.79;0;0
1700523075.683368;1892.26;0;0
1700523076.682478;1959.31;0;0
1700523077.681538;2025.32;0;0
1700523078.680613;2091.39;0;0
1700523079.679643;2157.34;0;0
1700523080.678676;2223.32;0;0
1700523081.677729;2289.29;0;0
1700523082.676840;2355.32;0;0
1700523083.675888;2421.32;0;0
1700523084.674920;2487.33;0;0
1700523085.674051;2548.98;0;0
1700523086.686775;2596.7;0;0
1700523087.673145;2610.61;0;0
1700523088.672355;2624.74;0;0
1700523089.671505;2638.71;0;0
