FULL;PG1;PG2
31.740436;0;0
172.19403;85.487842;21.524254
175.4898;87.019728;87.641298
175.63728;87.092864;87.092864
177.97949;88.567984;88.567984
177.9242;88.122832;88.122832
178.3004;88.727688;88.727688
178.19944;88.36336;87.73218999999999
177.77914;88.468288;89.10020800000001
178.22261;88.794176;87.948528
178.02037;88.064382;88.27456
178.23864;88.802918;88.591984
178.47008;88.70576400000002;88.917472
177.30347;87.500412;87.919072
164.09542;0;108.364896
87.63688;0;0
28.963204;0;0
27.822968;0;0
28.287542;0;0
