FULL;PG1;PG2
14.115867;0;0
51.023972;13.120448;37.539063
51.852464;12.8703;38.610903
52.075584;13.142884;38.560729
52.007564;12.562212;38.942859999999996
51.76527;12.848658;38.175342
52.379636;13.251172;39.00345
51.95281;12.579372;38.870259000000004
52.003468;13.0316;38.357166
52.376852;13.125764;38.998668
51.83411;12.460122;38.875583999999996
52.37052;13.09263;38.413281
52.02391;12.85003;38.67485
52.030416;12.693408999999999;38.834292
52.086412;13.361834;38.600853
51.97053;12.492914;38.852966
52.234892;12.90363;38.710893
52.02458;13.345972;38.307883000000004
52.277064;12.688606;39.207795
51.905692;12.852836;38.558510999999996
52.27749;13.069372000000001;38.710235
52.111736;12.682614000000001;39.177978
51.91991;13.072472;38.230813
52.32905;12.894477;39.059001
51.93502;12.578985;38.484222
52.20984;13.11432;38.47692
52.25526;13.126924;39.128332
51.762844;12.41315;38.729031
52.40711;13.476114;38.55666
51.550988;0;0
14.153678;0;0
13.722085;0;0
13.652152;0;0
