timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684644832065,cpu,/pg,3.6318848170283857,0,e2fa04963a269ff91a7d58ecf4c752f8925c9a55,3.6318848170283857,0.9908253175111995,cpu
1684644832567,cpu,/pg,3.632032178304909,0,e2fa04963a269ff91a7d58ecf4c752f8925c9a55,3.632032178304909,0.9929504157995516,cpu
1684644833069,cpu,/pg,3.6327532103803524,0,e2fa04963a269ff91a7d58ecf4c752f8925c9a55,3.6327532103803524,0.9907176864204875,cpu
1684644833571,cpu,/pg,3.6317411833772795,0,e2fa04963a269ff91a7d58ecf4c752f8925c9a55,3.6317411833772795,0.992775346756455,cpu
1684644834072,cpu,/pg,3.6274989180524604,0,e2fa04963a269ff91a7d58ecf4c752f8925c9a55,3.6274989180524604,0.9903971099623234,cpu
1684644834575,cpu,/pg,3.6360515495510644,0,e2fa04963a269ff91a7d58ecf4c752f8925c9a55,3.6360515495510644,0.9924472957579772,cpu
1684644835077,cpu,/pg,3.630323513667344,0,e2fa04963a269ff91a7d58ecf4c752f8925c9a55,3.630323513667344,0.9906823979183003,cpu
1684644835579,cpu,/pg,3.6342073337578884,0,e2fa04963a269ff91a7d58ecf4c752f8925c9a55,3.6342073337578884,0.9921844618565079,cpu
1684644836081,cpu,/pg,3.6314764072765016,0,e2fa04963a269ff91a7d58ecf4c752f8925c9a55,3.6314764072765016,0.9856416466052306,cpu
1684644836583,cpu,/pg,3.6322990709083878,0,e2fa04963a269ff91a7d58ecf4c752f8925c9a55,3.6322990709083878,0.9924022876587002,cpu
1684644837085,cpu,/pg,3.6319768804155492,0,e2fa04963a269ff91a7d58ecf4c752f8925c9a55,3.6319768804155492,0.9908265293693165,cpu
1684644837587,cpu,/pg,3.6321766542559897,0,e2fa04963a269ff91a7d58ecf4c752f8925c9a55,3.6321766542559897,0.9922290104730207,cpu
1684644838089,cpu,/pg,3.6331702259289926,0,e2fa04963a269ff91a7d58ecf4c752f8925c9a55,3.6331702259289926,0.9908820877410968,cpu
1684644838591,cpu,/pg,3.631502541873356,0,e2fa04963a269ff91a7d58ecf4c752f8925c9a55,3.631502541873356,0.9921461888919544,cpu
1684644839093,cpu,/pg,3.6316477812707957,0,e2fa04963a269ff91a7d58ecf4c752f8925c9a55,3.6316477812707957,0.990773488288519,cpu
1684644839595,cpu,/pg,3.631713656297277,0,e2fa04963a269ff91a7d58ecf4c752f8925c9a55,3.631713656297277,0.9930958054861566,cpu
1684644840097,cpu,/pg,3.6315691032847095,0,e2fa04963a269ff91a7d58ecf4c752f8925c9a55,3.6315691032847095,0.9902259971185621,cpu
1684644840599,cpu,/pg,3.631561409680904,0,e2fa04963a269ff91a7d58ecf4c752f8925c9a55,3.631561409680904,0.9920180512256249,cpu
1684644841101,cpu,/pg,3.6326205427580573,0,e2fa04963a269ff91a7d58ecf4c752f8925c9a55,3.6326205427580573,0.9908797484511451,cpu
1684644841603,cpu,/pg,3.632951629372324,0,e2fa04963a269ff91a7d58ecf4c752f8925c9a55,3.632951629372324,0.9924907092630886,cpu
1684644842105,cpu,/pg,3.6309603462115514,0,e2fa04963a269ff91a7d58ecf4c752f8925c9a55,3.6309603462115514,0.9904536952029196,cpu
1684644842607,cpu,/pg,3.6316597060878753,0,e2fa04963a269ff91a7d58ecf4c752f8925c9a55,3.6316597060878753,0.9925398926742431,cpu
1684644843109,cpu,/pg,3.6325580100495585,0,e2fa04963a269ff91a7d58ecf4c752f8925c9a55,3.6325580100495585,0.9905645095176795,cpu
1684644843610,cpu,/pg,3.6258929512872626,0,e2fa04963a269ff91a7d58ecf4c752f8925c9a55,3.6258929512872626,0.9922465107674898,cpu
1684644844112,cpu,/pg,3.6318571842128544,0,e2fa04963a269ff91a7d58ecf4c752f8925c9a55,3.6318571842128544,0.990503714457641,cpu
1684644844614,cpu,/pg,3.6351047291108762,0,e2fa04963a269ff91a7d58ecf4c752f8925c9a55,3.6351047291108762,0.9925009246197047,cpu
1684644845117,cpu,/pg,3.6347529792653313,0,e2fa04963a269ff91a7d58ecf4c752f8925c9a55,3.6347529792653313,0.9905083179828444,cpu
1684644845619,cpu,/pg,3.6299159551760716,0,e2fa04963a269ff91a7d58ecf4c752f8925c9a55,3.6299159551760716,0.9924773792258957,cpu
1684644846120,cpu,/pg,3.629006398445161,0,e2fa04963a269ff91a7d58ecf4c752f8925c9a55,3.629006398445161,0.985790171906783,cpu
1684644846622,cpu,/pg,3.6334110090254033,0,e2fa04963a269ff91a7d58ecf4c752f8925c9a55,3.6334110090254033,0.9936309925661065,cpu
1684644847124,cpu,/pg,3.6290177103545997,0,e2fa04963a269ff91a7d58ecf4c752f8925c9a55,3.6290177103545997,0.988488086098389,cpu
1684644847626,cpu,/pg,3.635557705492025,0,e2fa04963a269ff91a7d58ecf4c752f8925c9a55,3.635557705492025,0.9932520186362325,cpu
1684644848129,cpu,/pg,3.634412937389426,0,e2fa04963a269ff91a7d58ecf4c752f8925c9a55,3.634412937389426,0.9902896626978523,cpu
1684644848631,cpu,/pg,3.6322841747437407,0,e2fa04963a269ff91a7d58ecf4c752f8925c9a55,3.6322841747437407,0.9924162305293588,cpu
1684644849133,cpu,/pg,3.630607379511363,0,e2fa04963a269ff91a7d58ecf4c752f8925c9a55,3.630607379511363,0.9904327120567259,cpu
