FULL;PG1;PG2
34.065264;0;0
264.09141;0.614799;11.066411
274.6968;30.322776;243.4091879999999
252.15645;28.031443;223.42894400000017
249.26558;27.606163;220.28845100000004
249.31574;27.597448;221.40538399999988
249.2047;27.758876;221.38328799999985
249.33126;27.529672;221.17589600000002
249.2174;27.704717;220.76219000000015
249.30288;27.596024;221.26880000000006
249.3631;27.58884;220.8358400000001
249.20651;27.696556;220.8222080000001
249.22234;27.421308;220.36761599999983
249.2403;27.769808;221.78319400000007
249.4482;27.605181;220.96664200000006
249.21624;27.704589;207.12775800000006
249.30786;27.527088;207.3290280000001
249.16336;27.594841;206.4941249999999
249.38976;27.661296;207.71004799999983
249.1961;27.598465;213.18723999999995
249.21133;27.704042;200.86993899999996
249.37886;27.590584;207.52373799999992
249.23339;27.484852;213.08550800000017
249.28725;27.705531;214.889853
249.38387;27.730183000000004;207.19390999999987
249.25198;27.583468;207.47021600000014
249.30507;6.930391;208.41575399999988
249.23344;7.579428;233.46002300000004
249.25696;7.50363;233.49932499999977
249.29102;7.574953;218.44526299999995
249.14915;8.703209;200.1738069999999
236.8586;11.344003;125.519292
214.89928;17.922232;178.719826
215.96146;17.89829;179.320604
213.2207;0;146.36190000000002
185.5133;0;167.052018
174.59174;0;160.82831599999997
164.89915;0;123.601136
155.76022;0;152.51522
156.15118;0;154.688402
155.39965;0;152.85806000000002
142.9894;0;95.47710000000001
124.91683;0;0
33.203886;0;0
31.068792;0;0
28.808202;0;0
