TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699906041.815783;0.618286;0;0;1200063;2284678;1200139;1200350;1200045;1646166
1699906042.903663;14.8892;0;0;2573481;1216586;3600000;1200158;3600000;3600000
1699906043.776383;73.8751;0;0;3599251;1200278;3600000;1200074;3600000;3600000
1699906044.775555;134.292;0;0;3600000;1494025;3599999;1200093;3600000;3600000
1699906045.774682;194.794;0;0;3599999;1507732;3600000;1200099;3599999;3599999
1699906046.774356;255.212;0;0;3600000;1515709;3599999;1200147;3600000;3600000
1699906047.773730;315.72;0;0;3600000;1518653;3600000;1251718;3600000;3600000
1699906048.773275;376.211;0;0;3599999;1518363;3599999;1200104;3600000;3599999
1699906049.772810;436.684;0;0;3600000;1474379;3599999;1200115;3600000;3600000
1699906050.772296;497.203;0;0;3599999;1475137;3600000;1200130;3599999;3599999
1699906051.771851;557.734;0;0;3600000;1487527;3600000;1200136;3599999;3599999
1699906052.770996;618.214;0;0;3600000;1497313;3600000;1212134;3600000;3600000
1699906053.770542;678.735;0;0;3599999;1510846;3599999;1200094;3600000;3599999
1699906054.770107;739.175;0;0;3600000;1470726;3600000;1200109;3600000;3600000
1699906055.769657;799.7;0;0;3599999;1481938;3600000;1200130;3599999;3599999
1699906056.768831;860.217;0;0;3600000;1502584;3600000;1200106;3600000;3600000
1699906057.767999;920.711;0;0;3599999;1481256;3599999;1209950;3599999;3600000
1699906058.767148;981.178;0;0;3600000;1387782;3600000;1200092;3600000;3600000
1699906059.766296;1041.73;0;0;3600000;1426446;3600000;1200124;3599999;3599999
1699906060.765451;1102.2;0;0;3600000;1442811;3599999;1200108;3600000;3599999
1699906061.764535;1162.71;0;0;3599999;1505597;3600000;1200103;3600000;3600000
1699906062.763702;1223.18;0;0;3599999;1463976;3599999;1200098;3599999;3600000
1699906063.762838;1283.75;0;0;3600000;1396709;3600000;1200118;3600000;3599999
1699906064.761997;1344.26;0;0;3599999;1431898;3599999;1200130;3599999;3600000
1699906065.761140;1404.77;0;0;3600000;1439369;3600000;1200108;3600000;3599999
1699906066.760299;1465.33;0;0;3599999;1477581;3600000;1200115;3600000;3600000
1699906067.759448;1525.86;0;0;3600000;1503007;3600000;1200104;3600000;3600000
1699906068.758615;1586.37;0;0;3600000;1471441;3599999;1272766;3599999;3600000
1699906069.757757;1646.97;0;0;3600000;1524014;3600000;1200129;3599999;3600000
1699906070.756911;1707.49;0;0;3599999;1480451;3600000;1200132;3600000;3599999
1699906071.756068;1768.01;0;0;3600000;1505081;3600000;1200098;3600000;3600000
1699906072.755219;1828.53;0;0;3600000;1505442;3600000;1200094;3600000;3600000
1699906073.754369;1889.12;0;0;3599999;1519199;3600000;1200116;3600000;3599999
1699906074.753656;1936.86;0;0;3599999;1470641;3599999;1221683;3590531;3598375
1699906075.887723;1975.12;0;0;1200424;1200313;1200562;1200658;1200027;1200581
1699906076.752337;1988.91;0;0;1200154;1533264;1200227;1200152;1200068;1200110
1699906077.751373;2002.82;0;0;1200084;1520776;1200052;1200142;1200054;1200098
1699906078.750529;2016.56;0;0;1200090;1553868;1200081;1200108;1200077;1200084
